"","x"
"1",0.0350073124433101
"2",0.0203690840656131
"3",0.010699891437198
"4",0.018099967215939
"5",0.045669242940075
"6",0.0108664527741908
"7",0.0152302220600328
"8",0.00894541658248497
"9",0.02057855948601
"10",0.0242699097524081
"11",0.0164893152650544
"12",0.0182468700767691
"13",0.0375550206820515
"14",0.0178192650386568
"15",0.0026391468527591
"16",0.0190509647219925
"17",0.0168666055171423
"18",0.0111557598372172
"19",0.0227485772187161
"20",0.0135659739800634
"21",0.00923307055160105
"22",0.0172279483043031
"23",0.00858088099022821
"24",0.0462162966108263
"25",0.0447257717351232
"26",0.00772423003076382
"27",0.0324051534607035
"28",0.00609569690534116
"29",0.0106058166492445
"30",0.0154210379791552
"31",0.0161865081081299
"32",0.0210280551507495
"33",0.040659850029938
"34",0.00861608097358082
"35",0.041157106994834
"36",0.00931119684987993
"37",0.00745103398405837
"38",0.0184142665701678
"39",0.0433695684630271
"40",0.0444076705168646
"41",0.00797879486716953
"42",0.00924666999776567
"43",0.0414975010211492
"44",0.00714086452887789
"45",0.0315000414750649
"46",0.0194694457687407
"47",0.0660902217199019
"48",0.0162363646455962
"49",0.022779263431573
"50",0.0347009675604157
"51",0.0219795704546489
"52",0.012035401153923
"53",0.012797507689726
"54",0.0171598445427779
"55",0.0316060659156994
"56",0.0103857415752887
"57",0.0128445629201022
"58",0.00770124743238069
"59",0.00618398860001403
"60",0.0393850587777314
"61",0.0336075000108338
"62",0.0294411014295264
"63",0.0408348358890348
"64",0.0574989665040186
"65",0.0200381313460827
"66",0.0095162835891728
"67",0.01363798472995
"68",0.038294954849951
"69",0.00743733465285085
"70",0.0145653847862668
"71",0.00551212172408091
"72",0.0268558637163853
"73",0.0175541046758464
"74",0.0105457488670295
"75",0.0218406693123758
"76",0.0108636725723881
"77",0.0104295269812686
"78",0.0139869816794739
"79",0.0123036248469313
"80",0.0469482145057579
"81",0.0421895599869662
"82",0.0114240012885906
"83",0.0254362585581359
"84",0.0125381186777312
"85",0.00660335206472368
"86",0.024628442834317
"87",0.0155200857790612
"88",0.00995207530988116
"89",0.0208291584057964
"90",0.0224839436060565
"91",0.00474613431003151
"92",0.0156239342043505
"93",0.0105627368887165
"94",0.0151523291720528
"95",0.0142387720036782
"96",0.0476995975640726
"97",0.01597926220453
"98",0.0236635313507612
"99",0.0214978120208328
"100",0.0360348094996701
"101",0.0068452510813453
"102",0.00772293295906316
"103",0.0118506402480437
"104",0.0404883638798464
"105",0.0175184681639216
"106",0.0137889867267945
"107",0.00791351733281866
"108",0.016819462861598
"109",0.00185506541545812
"110",0.0165848516084147
"111",0.0345983506641468
"112",0.0182006988650327
"113",0.00868274301028821
"114",0.0181068557151714
"115",0.0315889374396067
"116",0.00926109061588287
"117",0.0236382688109861
"118",0.0225911947731888
"119",0.0157930161618734
"120",0.0231760210330661
"121",0.033214196168592
"122",0.00454291212149073
"123",0.00751658204123122
"124",0.0131356630610998
"125",0.0158000462401314
"126",0.0171341397963268
"127",0.0216525464062553
"128",0.0049844115338761
"129",0.0322325467591966
"130",0.0257314807391731
"131",0.0227360112577303
"132",0.0114137517180048
"133",0.0167538263607268
"134",0.0088721645146541
"135",0.0402318908705488
"136",0.0223797089816342
"137",0.0152218423430757
"138",0.00989075525457001
"139",0.0488922216641592
