"","x"
"1",0.0355911753318114
"2",0.023882989756705
"3",0.0160076790832396
"4",0.0336232654089126
"5",0.0756866969032937
"6",0.0281998419627378
"7",0.00913900113893503
"8",0.0530046472696025
"9",0.0370428042511239
"10",0.0486527388426249
"11",0.018989077320136
"12",0.0496147957926831
"13",0.033432264134912
"14",0.0188598091216204
"15",0.0521335353770416
"16",0.0260413646822577
"17",0.036120703911827
"18",0.0162156549588411
"19",0.00609585742151843
"20",0.0479473842001052
"21",0.0553961853502566
"22",0.0465902434828624
"23",0.0477976193338646
"24",0.0258972202138407
"25",0.0418010270637366
"26",0.0148008018180529
"27",0.0490682695162731
"28",0.0189105845163105
"29",0.0328162959253806
"30",0.0781245533533178
"31",0.0669368733278986
"32",0.0284782223362885
"33",0.0370902090702886
"34",0.0153014687228872
"35",0.0220635055455869
"36",0.0725142865483147
"37",0.0504745990450447
"38",0.0619161360533879
"39",0.076062156776496
"40",0.0288370121926335
"41",0.0531248148721227
"42",0.0252173701942971
"43",0.0246784756260431
"44",0.059226468142201
"45",0.0230256295161735
"46",0.027161296503367
"47",0.0219388289921258
"48",0.0446625600260277
"49",0.0144997292483062
"50",0.00593043731254556
"51",0.0318613960613533
"52",0.0383838883976326
"53",0.0651254050129568
"54",0.0238281989319982
"55",0.0196056665786647
"56",0.0428697652450236
"57",0.0409985280527304
"58",0.0307095579127657
"59",0.0275190259253528
"60",0.0224991090696575
"61",0.0270774995475038
"62",0.0193134522942903
"63",0.0552245014849333
"64",0.0638187972496244
"65",0.0206380366778553
"66",0.0688947444913079
"67",0.0377161110262579
"68",0.0253800074233466
"69",0.0664656285132882
"70",0.044782018296115
"71",0.0382344782551269
"72",0.0432225171914472
"73",0.0513960606910576
"74",0.0763434972385388
"75",0.0525442224600658
"76",0.036630295667644
"77",0.0574943687871192
"78",0.0399032107527877
"79",0.0265581019185479
"80",0.0387144887840048
"81",0.0910694033397243
"82",0.0211629335581685
"83",0.0205817276279749
"84",0.0398925030974284
"85",0.0342911445678518
"86",0.0189728020617689
"87",0.0647872025758679
"88",0.0625276042843502
"89",0.0364456962416744
"90",0.0257019964278525
"91",0.0227966851877259
"92",0.0425816433989251
"93",0.0551133807091273
"94",0.0334331739844135
"95",0.0455248192492131
"96",0.0449276573800885
"97",0.0352875451678656
"98",0.0231665460494699
"99",0.0231649195080041
"100",0.0398444031437705
"101",0.0471823079018027
"102",0.0369799212961527
"103",0.0131078084887937
"104",0.0460118875315475
"105",0.0298171457370697
"106",0.0782142796797219
"107",0.0529411044486949
"108",0.0598992636529145
"109",0.0194265991880809
"110",0.0522041323306364
"111",0.0404823098034376
"112",0.0332020310885907
"113",0.0352329649907073
"114",0.0389460406278363
"115",0.0756027444837007
"116",0.0320906657476881
"117",0.027034521106914
"118",0.0799008646770604
"119",0.0137979369052217
"120",0.0554420605315158
"121",0.044567327131941
"122",0.0243533087004072
"123",0.0755628297105827
"124",0.0208165861818636
"125",0.0240156370083565
"126",0.0300893082215676
"127",0.0220045799078031
"128",0.0220771168639822
"129",0.0695672606645891
"130",0.0488404888332026
"131",0.0170485986266468
"132",0.0354198120056819
"133",0.0389599143373631
"134",0.0402237214349592
"135",0.0682490041059185
"136",0.054139274887109
"137",0.118571557674046
"138",0.0562472313262704
"139",0.0441447308954147
"140",0.0525964313153877
"141",0.054126226806283
"142",0.0295388552186139
"143",0.0771963330593838
"144",0.0330567512105638
"145",0.0551317814174669
"146",0.0128035893747421
"147",0.0585980737901685
"148",0.0239220936296103
"149",0.0212762968855789
"150",0.051739589792593
"151",0.0311706392561098
"152",0.0138069514812923
"153",0.0553833376127953
"154",0.0461524875462087
"155",0.075694848822838
"156",0.0434485299304607
"157",0.051731190956188
"158",0.0196683454270789
"159",0.0447916430984347
"160",0.0750276989383743
"161",0.0271020003777325
"162",0.0605934299826088
"163",0.0244318499984807
"164",0.0724998036656568
"165",0.0391702530328724
"166",0.0573028987435035
"167",0.0663258869264893
"168",0.0468243789472349
"169",0.0484331765610572
"170",0.0351784802348221
"171",0.0404072050467906
"172",0.0785781096369635
"173",0.0495857150541834
"174",0.0526189043645196
"175",0.0221419636420777
"176",0.0475611622892555
"177",0.0423393722281095
"178",0.0667387496227065
"179",0.0575280166418949
"180",0.00837542333532249
"181",0.0286813585576175
"182",0.047316644574764
"183",0.0297877285503847
"184",0.0149757828564189
"185",0.032023985352112
"186",0.0363830652630995
"187",0.038314412764747
"188",0.0410629258814496
"189",0.0388505624133677
"190",0.0534632276642197
"191",0.061229377119068
"192",0.0208516522010507
"193",0.0301208695905128
"194",0.031392610979704
"195",0.0883882439558107
"196",0.0390074748013244
"197",0.0321832605271602
"198",0.0179080549164592
"199",0.0238199398231738
"200",0.0753983485037918
"201",0.0771573333734838
"202",0.0569316744302175
"203",0.0363888936286749
"204",0.0359346525684639
"205",0.028971710686137
"206",0.041282535342758
"207",0.0486695223050778
"208",0.0436749316072403
"209",0.0757471160028756
"210",0.0233588771948497
"211",0.0219031155925904
"212",0.0767757240858
"213",0.0674012809945045
"214",0.0331826841747299
"215",0.0492733374736253
"216",0.0313569120452945
"217",0.0675034017855902
"218",0.0346709778470011
"219",0.0643069568327863
"220",0.0233702439356008
"221",0.073432619758281
"222",0.0240254435012503
"223",0.0203325349376728
"224",0.0360891987070563
"225",0.028784374631869
"226",0.0386538519467325
"227",0.0579488939513293
"228",0.033084621692365
"229",0.0565303705522367
"230",0.0317001208044042
"231",0.0636188752379538
"232",0.0858015665086613
"233",0.0328139328027724
"234",0.0459436938279498
"235",0.0555980975916752
"236",0.0444034313662491
"237",0.0741405432260845
"238",0.0588893950850135
"239",0.0727427181808611
"240",0.0308819897188995
"241",0.0501032355055646
"242",0.0295121842815809
"243",0.0449606596075586
"244",0.0667249594313482
"245",0.0293179711755554
"246",0.00917336986590665
"247",0.0353669555630392
"248",0.03208346008449
"249",0.0331760505119798
"250",0.0358896178438771
"251",0.0238103123837249
"252",0.0775374137918242
"253",0.0657364968624396
"254",0.0646191780522908
"255",0.0210740915881598
"256",0.00919581832978287
"257",0.0387631505123821
"258",0.015329968332308
"259",0.0403626268667091
"260",0.0446872728770528
"261",0.061266125283979
"262",0.0382783119210355
"263",0.016468468589908
"264",0.030160782918212
"265",0.0171404701967326
"266",0.0179536691717939
"267",0.0396420907817738
"268",0.0273053598038215
"269",0.0253569406916758
"270",0.0264976734941394
"271",0.0393801953993465
"272",0.0179743126905057
"273",0.0321534662006151
"274",0.0283002064034678
"275",0.0551343684429761
"276",0.0389202725788822
"277",0.0437551552303241
"278",0.046700912059898
"279",0.0375791143948224
"280",0.0293002620020425
"281",0.0495509927234453
"282",0.0604082135137992
"283",0.0253919599304282
"284",0.0245783813156244
"285",0.0545471078980038
"286",0.0237487018513221
"287",0.0424025339343882
"288",0.0485976138895263
"289",0.0324218937260014
"290",0.0276272018049327
"291",0.0328481533791695
"292",0.0457936887325254
"293",0.0307139989191456
"294",0.0528541802712136
"295",0.014501623364995
"296",0.0385853673362744
"297",0.0464118361974205
"298",0.0784052728589889
"299",0.0550870987471846
"300",0.0533632273294551
"301",0.0179826425298815
"302",0.0313113693929746
"303",0.0591682315416333
"304",0.0396544295452503
"305",0.0248875920875272
"306",0.0573570846017242
"307",0.0270622687154618
"308",0.0462472305665184
"309",0.0573815068487851
"310",0.0432488856106046
"311",0.0633237089838215
"312",0.0255793479796647
"313",0.0261330766525386
"314",0.00805343117042545
"315",0.0145632210039336
"316",0.0238609498325661
"317",0.0602967851988936
"318",0.0440695241290619
"319",0.0333248646447862
"320",0.0153336964357242
"321",0.0175466036657376
"322",0.0299609322031757
"323",0.0565935969150633
"324",0.0418723197792507
"325",0.0535882690580943
"326",0.0247054952071876
"327",0.049474924445402
"328",0.0206307580254509
"329",0.0334069298248402
"330",0.0254157710617685
"331",0.0242270319409354
"332",0.036414993807549
"333",0.0287070485748051
"334",0.0218441728732357
"335",0.0378454824006269
"336",0.0437193251584932
"337",0.00966580893251296
"338",0.0274132280248222
"339",0.0388315717650113
"340",0.0723938763738075
"341",0.025957163527967
"342",0.0394663268849842
"343",0.0622531893238198
"344",0.0603460734461656
"345",0.025730276120431
"346",0.0171814255761691
"347",0.0116785179062041
"348",0.0758952076289632
"349",0.0324358614315981
"350",0.0389555283292821
"351",0.0695145957263245
"352",0.0342129834629644
"353",0.0377578498846394
"354",0.0290942780488433
"355",0.0210344573334556
"356",0.0399259751385833
"357",0.0428184899803119
"358",0.0438549739375508
"359",0.0643208860347893
"360",0.0329323095311521
"361",0.0321151784480683
"362",0.0376910565130766
"363",0.0394951057425912
"364",0.0310770169335741
"365",0.0258038809066972
"366",0.0377236311894978
"367",0.0111227515307379
"368",0.0176290713103733
"369",0.0713874028569771
"370",0.0238940267556131
"371",0.0478532886484944
"372",0.0256576245549386
"373",0.0453136728076941
"374",0.0260827217932823
"375",0.0175587065680327
"376",0.0222973655876404
"377",0.0643165168803504
"378",0.0557640322745617
"379",0.0418942524157324
"380",0.0137022055446813
"381",0.025920718151452
"382",0.0243994377424654
"383",0.0398490520884462
"384",0.0382300429427187
"385",0.0484114628328844
"386",0.0214624055711723
"387",0.0789901776734431
"388",0.0222127874835418
"389",0.0373966773025881
"390",0.0294359816949261
"391",0.053796265231084
"392",0.0179699122923548
"393",0.0333436327404487
"394",0.0147016449806457
"395",0.0393172354689715
"396",0.0502797923675904
"397",0.0436545745670052
"398",0.0306284144507698
"399",0.0546485726128355
"400",0.0373216275717605
"401",0.0205793705889717
"402",0.0278113269650631
"403",0.0809877439229788
"404",0.0397545580928354
"405",0.0462330207443438
"406",0.0437292198873382
"407",0.0114378159701028
"408",0.0397075458110953
"409",0.0383924305884286
"410",0.062625147675915
"411",0.019443603065887
"412",0.0242914116442324
"413",0.0390626714732188
"414",0.0301966922963747
"415",0.0207625952669511
"416",0.0543478634271338
"417",0.0341513982922323
"418",0.0392269871132605
"419",0.0471135130569791
"420",0.0222129609964279
"421",0.0336120449850225
"422",0.0294295229157368
"423",0.0368025938181687
"424",0.0350472780405758
"425",0.0402102085549099
"426",0.0130119370549332
"427",0.0233849600456217
"428",0.0152238006841
"429",0.0762971977965159
"430",0.0378421715059092
"431",0.0282111468488316
"432",0.0396321715824177
"433",0.0144874790681325
"434",0.0624653230671893
"435",0.0632057828410493
"436",0.0807209208635461
"437",0.0444717710142091
"438",0.0194001811289711
"439",0.047216675707834
"440",0.0320736835068804
"441",0.0341024944620047
"442",0.0335653506682492
"443",0.0395578240717227
"444",0.0692055782897009
"445",0.0571112821475026
"446",0.0372094296754191
"447",0.0252038507683728
"448",0.0636367615521183
"449",0.0500010504286302
"450",0.0583135830471265
"451",0.0517866638822245
"452",0.0337154793517299
"453",0.038393779171882
"454",0.0382969332228004
"455",0.0286888557427204
"456",0.0105978611336633
"457",0.0403814898348981
"458",0.0445671854427921
"459",0.0332185791764228
"460",0.033600409987004
"461",0.0269065271094225
"462",0.038266476161356
"463",0.0596222090809239
"464",0.0744057797926031
"465",0.0427187454602605
"466",0.0262271871520346
"467",0.0613615203667998
"468",0.0246360505121565
"469",0.0266864893317246
"470",0.0334608762469652
"471",0.0297815954868491
"472",0.024833284944857
"473",0.0586574782101237
"474",0.0211270626503562
"475",0.0218220986557637
"476",0.0196715859130976
"477",0.0522401838090757
"478",0.052154601866599
"479",0.0305864833380696
"480",0.0557012340653979
"481",0.0490786968577245
"482",0.0198540636297758
"483",0.0710131640183307
"484",0.0498279341016374
"485",0.0253838398543786
"486",0.0224836261206345
"487",0.0490496674568955
"488",0.0303775189456459
"489",0.0355684681744239
"490",0.0338175390810944
"491",0.0441219561140647
"492",0.0269840020305197
"493",0.0345795442462512
"494",0.0187291784612269
"495",0.0373979150052907
"496",0.0193257022943059
"497",0.0193969534707697
"498",0.0486495990084831
"499",0.0306608131646078
"500",0.0793355364318827
"501",0.053716800877114
"502",0.0161915196764819
"503",0.029828139442667
"504",0.0798187180446934
"505",0.0215461830231151
"506",0.0317843186561398
"507",0.024714130175409
"508",0.0174207387867096
"509",0.0320212417684807
"510",0.0576936751429033
"511",0.0631186165124227
"512",0.0405162034398343
"513",0.0418680501899894
"514",0.0193109022255773
"515",0.0257261524370642
"516",0.05355183753301
"517",0.0707905526924561
"518",0.0346578313615215
"519",0.0502298930077763
"520",0.0571645569343874
"521",0.0336831738837958
"522",0.0458226315110301
"523",0.0599998957156289
"524",0.0481866380589537
"525",0.0475003438856192
"526",0.0572120278467592
"527",0.0505384236635075
"528",0.0260149038586326
"529",0.0549899176215985
"530",0.0221924370352543
"531",0.0524343399707367
"532",0.0440209341218819
"533",0.0234495046300751
"534",0.0273790272461991
"535",0.0238453398812852
"536",0.0384634938138326
"537",0.0461088684183942
"538",0.0112461492716611
"539",0.0224342004563168
"540",0.0221175187317947
"541",0.0454265038575298
"542",0.0615338418943737
"543",0.0366358917794666
"544",0.0567501980538844
"545",0.028003296960774
"546",0.00838541980579381
"547",0.0399362887625335
"548",0.0443142304767883
"549",0.0268998233273352
"550",0.0506372492766598
"551",0.0165605783860943
"552",0.0550786494484969
"553",0.0374877423468969
"554",0.0229335662591838
"555",0.0321399471760439
"556",0.0798863840982138
"557",0.0293737146949916
