"","x"
"1",0.0283735282740905
"2",0.0150392064693471
"3",0.012983590066748
"4",0.0176975607642314
"5",0.0127865260341964
"6",0.0116772024678417
"7",0.0159662393256993
"8",0.0112743486560545
"9",0.0261798662560417
"10",0.0412249236843802
"11",0.012850977234401
"12",0.0186785335114635
"13",0.0429357490710796
"14",0.0985357848165877
"15",0.0731086923220511
"16",0.0726187597135144
"17",0.0746735152724644
"18",0.0769311131095416
"19",0.0682053415833569
"20",0.0629602694210917
"21",0.0574111178144617
"22",0.0267642490115506
"23",0.00401351906050257
"24",0.0128667439791572
"25",0.0153834593298391
"26",0.0104255079031706
"27",0.0170474011691542
"28",0.0510765304970478
"29",0.0261138858643355
"30",0.0251018452207428
"31",0.0125044807136013
"32",0.00922569782433023
"33",0.0166039941325981
"34",0.0245868424928736
"35",0.0113271243947526
"36",0.0186563214909222
"37",0.0109758392473356
"38",0.00700712075032571
"39",0.0166237379337186
"40",0.00427950702338529
"41",0.0142488443896686
"42",0.00290721688752549
"43",0.007508124622868
"44",0.0190386604205216
"45",0.0316261869574882
"46",0.0161661655071293
"47",0.0263949953498893
"48",0.00980152920195197
"49",0.0192488971103324
"50",0.00639627642670013
"51",0.00752901272574619
"52",0.00656367008500262
"53",0.00745951689815029
"54",0.00510612840857535
"55",0.00913755960170698
"56",0.0102559856344495
"57",0.0218427712697071
"58",0.0141016696639873
"59",0.0113599951254394
"60",0.0217589347718721
"61",0.00948407103516132
"62",0.0314886869453934
"63",0.027826690422305
"64",0.0117810367708048
"65",0.00771533306229331
"66",0.0219782831633457
"67",0.0223156735011679
"68",0.00732371570368096
"69",0.0120128826377086
"70",0.00599865165956071
"71",0.0117056277217917
"72",0.0243289250653764
"73",0.0256984746203115
"74",0.0442794399324057
"75",0.00510273180934092
"76",0.00972767523804443
"77",0.010250743131353
"78",0.0282483097524006
"79",0.0112987424460996
"80",0.00710141291408101
"81",0.038237102248766
"82",0.0095594694525333
"83",0.0608894588381153
"84",0.0669066600465912
"85",0.0494373297922253
"86",0.0134290118535352
"87",0.0166966073723644
"88",0.00652562401083998
"89",0.00366248847278816
"90",0.0105678160673163
"91",0.025243296279748
"92",0.00551645082014537
"93",0.0134775770568264
"94",0.0111437610748814
"95",0.0171081353643548
"96",0.0160946447540351
"97",0.00732212324518666
"98",0.00839926241468447
"99",0.0142139799929132
"100",0.0150894615476106
"101",0.0120437565821294
"102",0.00801601833608937
"103",0.00952656905264249
"104",0.00990597447111128
"105",0.00977967880001686
"106",0.00589817251474439
"107",0.0204975378795022
"108",0.0114256919182006
"109",0.0572374863032321
"110",0.0434004295424244
"111",0.0178359041102881
"112",0.0276287146449695
"113",0.0127308866621581
"114",0.0182970962990791
"115",0.013766468923222
"116",0.0127368351056927
"117",0.00906997880448403
"118",0.0191217567056518
"119",0.0281634285734824
"120",0.0225833084427001
"121",0.0145740394467338
"122",0.0082329770923299
"123",0.0182236478411124
"124",0.00719539846477122
"125",0.0104360762613904
"126",0.00679944367350101
"127",0.0108731851796386
"128",0.00796682239030934
"129",0.0143072474151465
"130",0.0440765609341435
"131",0.0928836468995332
"132",0.0774962127296966
"133",0.0965813346409418
"134",0.0666693521228839
"135",0.0368785260325899
"136",0.0270071030318102
"137",0.0288061892721331
"138",0.016560882228788
"139",0.0249802433247828
"140",0.0156667810633506
"141",0.0133891993102667
"142",0.0112582559521768
"143",0.0161899038433406
"144",0.00592164292370005
"145",0.0210223542208125
"146",0.0182780201626369
"147",0.01701850166647
"148",0.0143666192495777
"149",0.00274409094171772
"150",0.0123117453856239
"151",0.0160455916236046
"152",0.0144178311322417
"153",0.00971534331291061
"154",0.013173452151443
"155",0.0167614958450346
"156",0.0362662337613899
"157",0.0132980474089435
"158",0.0657234434718738
"159",0.0207876119061797
"160",0.0544101894349199
"161",0.00709352221786889
"162",0.018849148224571
"163",0.0102067754205029
"164",0.0180896181814558
"165",0.00389017709134187
"166",0.0115695230649109
"167",0.0034891062633504
"168",0.00618372895924106
"169",0.00789699092775945
"170",0.0149763977850362
"171",0.0202813464609249
"172",0.0123184129620384
"173",0.00819102405073989
"174",0.0280747985366511
"175",0.0134587650744643
"176",0.0444721889672766
"177",0.0651978836745498
"178",0.0375588964682278
"179",0.0263447101301759
"180",0.0303560704893994
"181",0.122832661335312
"182",0.121491357222025
"183",0.11423131835996
"184",0.0917958371031791
"185",0.0789529878668389
"186",0.0911797985614311
"187",0.0886288131980146
"188",0.0858029567654535
