"","x"
"1",0.0190197070363853
"2",0.00751973058315974
"3",0.00755217183451264
"4",0.00280131683915291
"5",0.0102335354895965
"6",0.00585450666807432
"7",0.0059860819270431
"8",0.0110329117187847
"9",0.00702780919344866
"10",0.00336922098017665
"11",0.00758517153527573
"12",0.0034174681892894
"13",0.0022382278598909
"14",0.00583640676643417
"15",0.00480131929776404
"16",0.00615814802185651
"17",0.00509255646182923
"18",0.00443850988642813
"19",0.00638064175779068
"20",0.0051422764834226
"21",0.00443640983080784
"22",0.00877742075405961
"23",0.00361574924860233
"24",0.00315150102523907
"25",0.005499222621629
"26",0.00340533166724805
"27",0.0111572564369635
"28",0.00375327959284242
"29",0.00477687691334083
"30",0.0245824684522253
"31",0.0121764058773776
"32",0.0148929866259116
"33",0.0087215576086553
"34",0.0090916704887508
"35",0.00595773107547624
"36",0.00498577631206178
"37",0.0056311811111391
"38",0.00501532963257029
"39",0.00258341846534384
"40",0.0226180315362209
"41",0.00134306693995303
"42",0.0141430867239958
"43",0.00256153371247834
"44",0.0108883947070319
"45",0.00461198926446534
"46",0.014039509751685
"47",0.00586284222353691
"48",0.00973574731600396
"49",0.00363574850678899
"50",0.00246266278739584
"51",0.00240747220996324
"52",0.0101459715156467
"53",0.0200988692451642
"54",0.00915954015386078
"55",0.00423875686149722
"56",0.0014573398868731
"57",0.0047859607031653
"58",0.00613592301341646
"59",0.00901657432233999
"60",0.00322640588060943
"61",0.00407320996723206
"62",0.00456938296010464
"63",0.00333009217932911
"64",0.00151752019845327
"65",0.0068618067650245
"66",0.0124553179769181
"67",0.00998221952688481
"68",0.00417250197938622
"69",0.00293654196199657
"70",0.00844506341456003
"71",0.00428569288208636
"72",0.0150376554537089
"73",0.00235921998885215
"74",0.00588931082163865
"75",0.00622092987332995
"76",0.0125580716260006
"77",0.00836921222768985
"78",0.00769942564991272
"79",0.0112098713690416
"80",0.00222114278291963
"81",0.00642594401349609
"82",0.014086906537602
"83",0.00286826062409799
"84",0.00313281124906354
"85",0.00160825744090702
