"","x"
"1",0.0140406953205787
"2",0.0338880987569828
"3",0.00966935444138036
"4",0.0103678805756539
"5",0.00617221537466424
"6",0.016687939706034
"7",0.0115805125707457
"8",0.0200482554660265
"9",0.00603729075277866
"10",0.0092517823075422
"11",0.0131436317813621
"12",0.0181256027644203
"13",0.00802299912949511
"14",0.0403900974022016
"15",0.014642130615672
"16",0.0142215560147815
"17",0.0204431768331693
"18",0.0257575994837949
"19",0.00591155158930362
"20",0.00315989503960074
"21",0.0099188654800739
"22",0.00600027507520645
"23",0.0133865658603566
"24",0.00839893954343385
"25",0.0111180710366582
"26",0.00377426304642446
"27",0.00931137404560208
"28",0.0152000211611178
"29",0.00890349772234243
"30",0.00808264558751844
"31",0.0190983634023823
"32",0.0203233664414973
"33",0.00678471841281022
"34",0.0126237839459543
"35",0.0133030661248629
"36",0.0103458599479087
"37",0.0240097862900045
"38",0.0341546503704858
"39",0.0328301047276603
"40",0.0128449622591244
"41",0.00956002610205825
"42",0.0176179740250554
"43",0.0505349109506168
"44",0.00947588208312811
"45",0.0220041061622909
"46",0.0184113432068218
"47",0.0253669758529878
"48",0.00671418384101633
"49",0.0119182457232343
"50",0.0160733480055581
"51",0.00654220851956403
"52",0.0215764340390929
"53",0.0137082622020441
"54",0.0127264094624453
"55",0.0168105057406748
"56",0.00655811532064909
"57",0.00947828446678976
"58",0.00946624579261048
"59",0.012559235762803
"60",0.0059375153710647
"61",0.00728285504388889
"62",0.0291260133132747
"63",0.00706900320414862
"64",0.0148633242346115
"65",0.0184148827594254
"66",0.0149175433071317
"67",0.0132177597624394
"68",0.0203568197775794
"69",0.0210265277910337
"70",0.00958555284162111
"71",0.0105388096968632
"72",0.0195366112372325
"73",0.026599181184343
"74",0.00258741126602572
"75",0.0152834272998517
"76",0.0325127226728529
"77",0.00977284913703865
"78",0.00860236561432252
"79",0.0240727673398876
"80",0.00630650670610309
"81",0.0114528361482895
"82",0.0177342184364684
"83",0.0116128960164053
"84",0.0216378273682993
"85",0.00743541370248106
"86",0.0174136388637559
"87",0.0257972932883729
"88",0.0182158138282388
"89",0.0154759388003655
"90",0.0397446453864007
"91",0.014477828479093
"92",0.00744737976558707
"93",0.0199082330561749
"94",0.0126373518520006
"95",0.00896437350477206
"96",0.0180798888509971
"97",0.0233913887551394
"98",0.0117278870974066
"99",0.0254303581450761
"100",0.0334720436052672
"101",0.00822359867896076
"102",0.00988612618588819
"103",0.0195850942901952
"104",0.00281582794856846
"105",0.00619241076912621
"106",0.00973524084311533
"107",0.00562040522918655
"108",0.0291194884499256
"109",0.0270900632434814
"110",0.00311606180972251
"111",0.0150418823287444
"112",0.0104489412717406
"113",0.0320194459082072
"114",0.0141769377894061
"115",0.00967301992393083
"116",0.00398402494195362
"117",0.0102064762540648
"118",0.0314631905779283
"119",0.0133689684018642
"120",0.00556382511667634
"121",0.0135250646927828
"122",0.00511817647436754
"123",0.0120202172202131
"124",0.0297623966638235
"125",0.0106618880435528
"126",0.00811634013804954
"127",0.013953047216505
"128",0.0212633260666925
"129",0.0135403080481083
"130",0.0259662446007716
"131",0.0146517982637874
"132",0.00675042888630397
"133",0.00534000929317939
"134",0.0111279444139949
"135",0.0134516534448885
"136",0.00650503223401864
"137",0.0113858266823034
"138",0.0255100458625522
"139",0.0205119746658171
"140",0.00441641498122123
"141",0.0262086003969586
"142",0.0107277859407156
"143",0.0113752678771364
"144",0.0114885467675495
"145",0.0160843910695658
"146",0.00785473910650845
"147",0.0230417392891312
"148",0.00541049408056898
"149",0.0127472928823612
"150",0.00656780679710393
"151",0.0151608837032454
"152",0.0158541796913133
"153",0.0210777515631548
"154",0.00649268712708367
"155",0.0186716658607501
"156",0.0149062362848444
"157",0.00967777901190288
"158",0.0101643192356848
"159",0.00790313870647138
"160",0.00388002797355478
"161",0.00375869075878928
"162",0.0062588563483809
"163",0.00652423558989888
"164",0.00651028208167354
"165",0.0144259211057223
"166",0.0117194571075407
"167",0.0103332140235822
"168",0.0201920656131907
"169",0.0185480059811936
"170",0.0136446657254738
"171",0.011598057127131
"172",0.00740546873248915
"173",0.0128718312157386
"174",0.00785563049433313
"175",0.00755797293587468
"176",0.0105727213430824
"177",0.0122421964779552
"178",0.0081910079288528
"179",0.0080158174858422
"180",0.0132165431433453
"181",0.0137795420694014
"182",0.00943901993518479
"183",0.0103340070938657
"184",0.0332896075712612
"185",0.00566202637100347
"186",0.0102031465998058
"187",0.0323834888036952
"188",0.00405022103677938
"189",0.01778130782135
"190",0.0093772922357578
"191",0.025943093601045
"192",0.0106900447542145
"193",0.00681693913661324
"194",0.0122200020354701
"195",0.0231425700398782
"196",0.0154499676508033
"197",0.00742080508934047
"198",0.011187108123005
"199",0.00892293421923707
"200",0.0103907632071271
"201",0.0140791506892863
"202",0.0232957302943859
"203",0.0102502325660478
"204",0.011032320316894
"205",0.0309948002167314
"206",0.0144924687064631
"207",0.00750903312948818
"208",0.019792838470873
"209",0.0109472543417078
"210",0.00756209714875681
"211",0.0272466698131421
"212",0.00721426649866543
"213",0.0119615003746616
"214",0.013194659631728
"215",0.00423341799070542
"216",0.00415099740636543
"217",0.00767163689085241
"218",0.0238225953064929
"219",0.0111047662513584
"220",0.0129061015881376
"221",0.0119450590149525
"222",0.0215782041778657
"223",0.021166902348645
"224",0.00997534155020953
"225",0.0133090067104247
"226",0.0091912104103639
"227",0.00788587503036057
