"","x"
"1",0.013687837934153
"2",0.0418591392382822
"3",0.0140971085131775
"4",0.0296863445643645
"5",0.00637663503189103
"6",0.0303541654346836
"7",0.0044473962350058
"8",0.0165231688563611
"9",0.0123508281884901
"10",0.0175295502529046
"11",0.0195631628598261
"12",0.0133904079932691
"13",0.0232267204382566
"14",0.0245365999210846
"15",0.0131187039737287
"16",0.0204237043661551
"17",0.0476519031122914
"18",0.0243429634662245
"19",0.0212005288715902
"20",0.0257808149360277
"21",0.0146776324649841
"22",0.00713237243295687
"23",0.00539284522451376
"24",0.0115437865582751
"25",0.0076107485420274
"26",0.0132478268390674
"27",0.0305914028821762
"28",0.00492278943367797
"29",0.0305388935078024
"30",0.0190615870784651
"31",0.0184297112200777
"32",0.0192937321733484
"33",0.0110385514710716
"34",0.0225031849362268
"35",0.0179190013972894
"36",0.0166116146118705
"37",0.0361814719992817
"38",0.00500595153858696
"39",0.00750264469611735
"40",0.0508100342482892
"41",0.0159736857481102
"42",0.00797105474754217
"43",0.0115280677791902
"44",0.0123443238311487
"45",0.0254248449589226
"46",0.0356362838431453
"47",0.0159667721871262
"48",0.0189403541282484
"49",0.0133198303457713
"50",0.0243767628437463
"51",0.0108367388851717
"52",0.0128339995386494
"53",0.0160663522379374
"54",0.0188142851275107
"55",0.00656660448806364
"56",0.0188991353664983
"57",0.0521061205078792
"58",0.0236008353898471
"59",0.0310653722566051
"60",0.0577601791100301
"61",0.0190906877482016
"62",0.0562068701091688
"63",0.0353307868517169
"64",0.0297023009138024
"65",0.0284713176342738
"66",0.00519571125088444
"67",0.0163793075582303
"68",0.010750220514791
"69",0.0284529526796215
"70",0.00887792769670217
"71",0.0206744803441418
"72",0.0199507808515166
"73",0.0159236312344788
"74",0.0141319404210291
"75",0.0420081488332558
"76",0.00863848086762572
"77",0.00687979722637542
"78",0.0131941247145032
"79",0.010454061416838
"80",0.0107132926922483
"81",0.0103477559756239
"82",0.00725897204481381
"83",0.0205204949601161
"84",0.00686884260038804
"85",0.0173807845027222
"86",0.0167046692595059
"87",0.0328637036800264
"88",0.0198407245333132
"89",0.0208438959154144
"90",0.0262974990804961
"91",0.0111770843981934
"92",0.021312173548275
"93",0.0197485034475644
"94",0.00904973790038399
"95",0.0277831401981588
"96",0.0368645387217771
"97",0.00705188484872995
"98",0.0312239529792897
"99",0.0265874992841951
"100",0.0237297157259827
"101",0.0205161866684972
"102",0.0236642075077889
"103",0.0130736624048673
"104",0.0231281797873026
"105",0.0128283560490583
"106",0.0328956907340648
"107",0.0158376408345921
"108",0.0824762696298781
"109",0.0700285542560321
"110",0.0548115544621745
"111",0.0354730575087862
"112",0.0431816726533937
"113",0.0430374851571773
"114",0.0119643513592594
"115",0.0187488913708512
"116",0.0441834313457173
"117",0.0088492150033832
"118",0.0124442302066025
"119",0.0104497995011598
"120",0.00627393883961325
"121",0.0293791133987802
"122",0.044298559939247
"123",0.0313829303154788
"124",0.00527686025710196
"125",0.0311574438548089
"126",0.0228030407619402
"127",0.0133029300376477
"128",0.00722452022108333
"129",0.00925270192022729
"130",0.0368109085979977
"131",0.0202661022107677
"132",0.00597386157890288
"133",0.0121452770443551
"134",0.0276011666595401
"135",0.00785087921494948
"136",0.0200652755364027
"137",0.0313701612728208
"138",0.0145639257911295
"139",0.0184287539820675
"140",0.0226168771792452
"141",0.0139710467443929
"142",0.0308081748384564
"143",0.0299897453599951
"144",0.00661270280238726
"145",0.0162695519494702
"146",0.0196698459683656
"147",0.0125246818132379
"148",0.0139555575366168
"149",0.0138533941143716
"150",0.0287092026485672
"151",0.0129341247268335
"152",0.0176270213569951
"153",0.00358200918479283
"154",0.00442162978413803
"155",0.014052006538396
"156",0.0131610488835244
"157",0.0146102948956156
"158",0.0159933298965811
"159",0.0138378396016796
"160",0.0193688691264896
"161",0.0206390223195449
"162",0.00993556257780187
"163",0.0155407852921827
"164",0.0152923978451278
"165",0.0218561566648725
"166",0.00925505394777087
"167",0.0042970551312557
"168",0.040091686564536
"169",0.0188726143862761
"170",0.0151764487566849
"171",0.00651494423157859
"172",0.0125654331073302
"173",0.0172010080650404
"174",0.00772277410623738
"175",0.0100099856094313
"176",0.00560349688559871
"177",0.0249453960709764
"178",0.00659803190200266
"179",0.00606998327518787
"180",0.0155306637246468
"181",0.0209838966528374
