"","x"
"1",0.0130244457462921
"2",0.0228688031263788
"3",0.0127499159896623
"4",0.020971670879953
"5",0.0224969636120626
"6",0.0105168173468578
"7",0.0394844528382346
"8",0.00601416321374659
"9",0.0255199979672382
"10",0.039341647278023
"11",0.0147754762759728
"12",0.0490555893346567
"13",0.0266531037114407
"14",0.0341516832655166
"15",0.0146829173091639
"16",0.0124125401908273
"17",0.0231950816812885
"18",0.0151450661895819
"19",0.0304026539522941
"20",0.00591358032252859
"21",0.0286037939062166
"22",0.00973698677116018
"23",0.0276208446725593
"24",0.0139798811887139
"25",0.0257838143262726
"26",0.040699657379134
"27",0.0244067362087229
"28",0.0132370144637558
"29",0.0532558430867259
"30",0.0320460222568494
"31",0.0184878069032792
"32",0.0240665883615683
"33",0.00566323408766487
"34",0.0340883758607357
"35",0.0128192617724211
"36",0.0217284117767809
"37",0.0269471592533201
"38",0.0270931083089626
"39",0.0161068785254653
"40",0.0290323486505904
"41",0.0188055153841989
"42",0.0105014436146159
"43",0.0525682602228285
"44",0.0278258601290593
"45",0.0180672915431177
"46",0.0135303583616286
"47",0.0326915760710169
"48",0.0198561380494345
"49",0.0683583695771463
"50",0.0405895433576221
"51",0.0186629296520879
"52",0.0217392334888175
"53",0.0239238551813963
"54",0.0191884394635214
"55",0.0209811332085067
"56",0.0148811314442601
"57",0.0161383546026106
"58",0.0208133155884341
"59",0.0142490625735409
"60",0.0248460573928989
"61",0.0276277662809451
"62",0.0106101762993436
"63",0.0295624020796399
"64",0.0146054527623
"65",0.0182553516762242
"66",0.0181552092900782
"67",0.0389691770438187
"68",0.0450763028320919
"69",0.0169340723414163
"70",0.0252230679908824
"71",0.074632830687657
"72",0.0704277571222918
"73",0.00643588389846136
"74",0.0507983465182947
"75",0.0472064203303679
"76",0.0292055278964618
"77",0.0122872235379496
"78",0.0271794682303823
"79",0.0116693273451153
"80",0.0184343591840634
"81",0.0146916160972833
"82",0.00905582554206883
"83",0.0337664524706176
"84",0.0195820787297276
"85",0.0340431138892357
"86",0.00695480443445488
"87",0.0134613749963395
"88",0.0302819623279633
"89",0.0244930260015876
"90",0.0359601831036062
"91",0.0139750777359313
"92",0.0376013117863088
"93",0.0379543978115529
"94",0.0155146084080719
"95",0.0109420538749303
"96",0.0112804149720725
"97",0.0136162638103535
"98",0.0118474655001467
"99",0.0102183319924179
"100",0.0154918960139898
"101",0.0325098832521424
"102",0.0207569313378973
"103",0.0169530208190555
"104",0.0191137303609072
"105",0.0405443267828138
"106",0.00645625297722835
"107",0.0216389148315265
"108",0.0263643043543876
"109",0.0439536580931572
"110",0.0204533651462518
"111",0.018644700642048
"112",0.0121765735995618
"113",0.0169463465961285
"114",0.0121778962835187
"115",0.0387984551025965
"116",0.0148693513481748
"117",0.0192305996410464
"118",0.0237251780210605
"119",0.0108512959665675
"120",0.0111228504791307
"121",0.0207097043962464
"122",0.0175250107978031
"123",0.0135105486082461
"124",0.0139623959752099
"125",0.0403390743785195
"126",0.0218032781797046
"127",0.00896413269956575
"128",0.0340061906824318
