"","x"
"1",0.0101236859017704
"2",0.0211282646582616
"3",0.004319391273577
"4",0.00536144122951423
"5",0.00684678313027565
"6",0.00869651685723435
"7",0.00375808682382308
"8",0.00770144405998626
"9",0.0203369088932824
"10",0.00430856340938599
"11",0.00752071510745404
"12",0.00742058404426824
"13",0.00799890916421891
"14",0.00834138797194593
"15",0.0190540980719954
"16",0.020348610648195
"17",0.00535165546023688
"18",0.0145561204921795
"19",0.0232329832299808
"20",0.0104256916269491
"21",0.00854668156775403
"22",0.00272128173126375
"23",0.0224452837527654
"24",0.0104817976075174
"25",0.00155063682831735
"26",0.00456487584798086
"27",0.0149466294508738
"28",0.00924074403852134
"29",0.010318707658201
"30",0.00252967683038352
"31",0.00681176510388115
"32",0.0174870869854634
"33",0.00954572126019091
"34",0.00853883079525504
"35",0.0102026377537839
"36",0.00607101980521646
"37",0.0197751542167762
"38",0.0101978378239885
"39",0.00692494281874451
"40",0.00715015547366147
"41",0.020327267103496
"42",0.00430513993911361
"43",0.0190314061158219
"44",0.0175058272838181
"45",0.0529892834474694
"46",0.0283734472060589
"47",0.0340591904985605
"48",0.0245271501117396
"49",0.0139944814693744
"50",0.0453255435630643
"51",0.00721354742204757
"52",0.0142859868826205
"53",0.0199086598397163
"54",0.00308593110156339
"55",0.0070174668524452
"56",0.00356060961584154
"57",0.00933215077357652
"58",0.00869862627776933
"59",0.0048064375639181
"60",0.00391262286201273
"61",0.0172282446585563
"62",0.0154491933712933
"63",0.0279295699543763
"64",0.0539506006824743
"65",0.0316653478292738
"66",0.0124198100290753
"67",0.0131476104926478
"68",0.0146727003278166
"69",0.0186159640655389
"70",0.00815256106931683
"71",0.00244795302467354
"72",0.00959679730354213
"73",0.00903390811080958
"74",0.0150077223007834
"75",0.0109406106918343
"76",0.0104037662127171
"77",0.0113777579504066
"78",0.0139880000816046
"79",0.00438764275101883
"80",0.00855735723758481
"81",0.00331104784430057
"82",0.00812505656876718
"83",0.00650541938807712
"84",0.00640079932552092
"85",0.00695692063226764
"86",0.00430315382089136
"87",0.00768259395916195
"88",0.00548514556712148
"89",0.00667133747385292
"90",0.00611117318148446
"91",0.0146219835896628
"92",0.00753099627318639
"93",0.0121245437781814
"94",0.0198891459583659
"95",0.0105460154645348
"96",0.0057391921175462
"97",0.0156374960777122
"98",0.00597098694242619
"99",0.00717959213420681
"100",0.00509552610919319
"101",0.00551616887307862
"102",0.023922679554012
"103",0.0156131333815175
"104",0.0216758340834262
"105",0.00914912781878372
"106",0.0110716682581511
"107",0.00744129092555873
"108",0.0379499998427917
"109",0.0586327836802548
"110",0.0175156209592279
"111",0.0173767382121076
"112",0.0346843596875496
"113",0.00504638129568687
"114",0.00627034546467259
"115",0.0166486364321419
"116",0.00279981378235409
"117",0.0168646045133191
"118",0.00363425511269657
"119",0.00708319998041026
"120",0.0141113307082293
"121",0.0384679367767697
"122",0.0168418646540256
"123",0.00806507096568991
"124",0.00681738596125203
"125",0.0222522897750183
"126",0.0190477551118442
"127",0.00875256093123196
"128",0.00714151213796719
"129",0.0124198568012111
"130",0.0125768617436665
"131",0.00588296516413299
"132",0.0201250263760745
"133",0.0180473504620633
"134",0.00485134030687645
"135",0.0194986192356493
"136",0.0104516303067788
"137",0.0108667113608516
"138",0.00431585917657168
"139",0.0173619320221366
"140",0.0213638782776231
"141",0.00255883018181674
"142",0.0159787210241145
"143",0.0110471045476903
"144",0.0281363576152637
"145",0.0470067980724477
"146",0.070293636325783
"147",0.0139316741064637
"148",0.0137480869150828
"149",0.0145666248493133
"150",0.0152296165755265
"151",0.0106586424394436
"152",0.0109878788883588
"153",0.00659577786831517
"154",0.00476841553528153
"155",0.00332293934958078
"156",0.0171127221497169
"157",0.00783692911379406
"158",0.0131819612218571
"159",0.0215802210146829
"160",0.0244441272280327
"161",0.00223445367950744
"162",0.00586797543445707
"163",0.00852362517963464
"164",0.0223881852489967
"165",0.0101290179371471
"166",0.00913684676070194
"167",0.00310484200393674
"168",0.017375982892872
"169",0.00809238758491974
"170",0.00868925688163252
"171",0.00397607331737606
"172",0.00294168928115858
"173",0.0194738988379421
"174",0.00891654927689336
"175",0.0107267015684484
"176",0.00351909156249928
"177",0.002261556094616
"178",0.00598481990748464
"179",0.0128762597879449
"180",0.0171205388144589
"181",0.0132055467202119
"182",0.00672737335205137
"183",0.00688178125046561
"184",0.0227627653418613
"185",0.0057535692837396
