#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
48000	-6143.525082565397	-6140.088016524454	-3.4370660409425042	-6140.088016524454	0.8982037759856538	-3.4370660409425042	0.7899347317183115
49000	-6144.396912043642	-6141.690462040704	-2.706450002938369	-6141.690462040704	1.049271086721853	-2.706450002938369	1.4497986563262617
50000	-6141.427999206623	-6138.97046394321	-2.4575352634124803	-6138.97046394321	0.9777552829294944	-2.4575352634124803	1.5723222362523948
51000	-6142.278867644122	-6138.55621812882	-3.722649515302618	-6138.55621812882	0.9378086326402711	-3.722649515302618	3.342845721454383
52000	-6143.425952081198	-6140.820611465195	-2.605340616003154	-6140.820611465195	1.0247044197946373	-2.605340616003154	1.3893395038942573
53000	-6142.27360218046	-6139.7052214927	-2.568380687760451	-6139.7052214927	0.9089423418254121	-2.568380687760451	2.42181707636163
54000	-6147.01934746363	-6144.180635792285	-2.8387116713446225	-6144.180635792285	0.9752218349752424	-2.8387116713446225	1.1576307933605554
55000	-6145.168404581673	-6142.694600454398	-2.4738041272752893	-6142.694600454398	0.9959593169536919	-2.4738041272752893	1.922930050176482
56000	-6142.862733579297	-6140.159636721761	-2.7030968575361785	-6140.159636721761	1.0630731954951167	-2.7030968575361785	1.6692947616928135
57000	-6143.196842833634	-6140.333287300466	-2.8635555331686824	-6140.333287300466	0.947532679624835	-2.8635555331686824	2.410211294186703
58000	-6142.931446226021	-6140.144514424176	-2.7869318018443847	-6140.144514424176	0.8779709332937472	-2.7869318018443847	2.8427079361058705
59000	-6143.243541005937	-6140.791824148322	-2.451716857614806	-6140.791824148322	0.9075466691617172	-2.451716857614806	2.2506236579988235
60000	-6143.333006708636	-6140.60199844253	-2.731008266106337	-6140.60199844253	0.973963256777846	-2.731008266106337	1.1645020795880283
61000	-6141.283841862067	-6138.885399372511	-2.398442489556312	-6138.885399372511	0.9451715759652928	-2.398442489556312	1.915308751414761
62000	-6141.486747489867	-6139.001084011637	-2.485663478230334	-6139.001084011637	0.9570986618107908	-2.485663478230334	1.4848164742409458
63000	-6143.701913873251	-6141.692247117398	-2.0096667558527956	-6141.692247117398	0.8362216526306022	-2.0096667558527956	1.6321492104990771
64000	-6148.317742162597	-6143.784983978141	-4.532758184455371	-6143.784983978141	1.1950251717505074	-4.532758184455371	2.739165439304101
65000	-6142.496040687383	-6139.623266592378	-2.8727740950053056	-6139.623266592378	0.939068547150067	-2.8727740950053056	1.0147346909367918
66000	-6144.1660544879105	-6141.627239715634	-2.5388147722767256	-6141.627239715634	0.9372943332317979	-2.5388147722767256	1.2552088508682488
67000	-6142.716282860976	-6139.245721063835	-3.470561797140819	-6139.245721063835	0.9204455303120329	-3.470561797140819	0.7885670565274079
68000	-6142.278973667057	-6139.469477370867	-2.809496296189452	-6139.469477370867	0.9822229988745708	-2.809496296189452	1.1664878141524917
69000	-6143.471061146007	-6140.91541743782	-2.5556437081867682	-6140.91541743782	0.954653465899787	-2.5556437081867682	2.0038007047341884
70000	-6145.8216539859195	-6143.178077094851	-2.643576891068826	-6143.178077094851	0.9797119676660535	-2.643576891068826	1.8268257693939316
71000	-6141.0234411541205	-6138.642041373093	-2.3813997810276297	-6138.642041373093	0.9504404383815159	-2.3813997810276297	1.9624256880956914
72000	-6142.2825224554235	-6139.39542699493	-2.8870954604938466	-6139.39542699493	0.9472492420410495	-2.8870954604938466	2.7309559179037066
73000	-6143.139503858922	-6140.741294296724	-2.3982095621978345	-6140.741294296724	0.9319310916216786	-2.3982095621978345	1.5105927249090403
74000	-6144.507450276145	-6141.100300996441	-3.40714927970462	-6141.100300996441	1.1286572656910665	-3.40714927970462	0.9635239190957258
75000	-6148.08967537498	-6144.6797974425235	-3.40987793245648	-6144.6797974425235	1.2161827202181883	-3.40987793245648	1.9433984853929873
76000	-6142.352331683281	-6139.734415458989	-2.6179162242917595	-6139.734415458989	0.9975252213360587	-2.6179162242917595	1.9941918551373168
77000	-6142.0427957682905	-6139.478251934436	-2.564543833854167	-6139.478251934436	1.0107817782574253	-2.564543833854167	1.5819168599321738
78000	-6141.499487637843	-6138.928408889369	-2.571078748474153	-6138.928408889369	0.9749954694648533	-2.571078748474153	1.9963487046624209
79000	-6144.730527590536	-6141.969822781529	-2.760704809007285	-6141.969822781529	0.9680465539466626	-2.760704809007285	2.450839421813836
80000	-6146.149930326571	-6143.74772896949	-2.4022013570813447	-6143.74772896949	0.9662467179572135	-2.4022013570813447	2.1591196212101664
81000	-6143.472377844344	-6139.264259311586	-4.208118532758231	-6139.264259311586	0.9815445579274122	-4.208118532758231	3.356944604517113
82000	-6144.404325706717	-6142.02939587143	-2.374929835286824	-6142.02939587143	0.9229851680434196	-2.374929835286824	1.2588840060085693
83000	-6142.605745569451	-6139.415958180755	-3.189787388695816	-6139.415958180755	1.06766963368177	-3.189787388695816	2.2351095357769655
84000	-6145.346665642374	-6142.739547848627	-2.6071177937472823	-6142.739547848627	0.9297829411129145	-2.6071177937472823	1.3042775061379348
85000	-6142.7206152891495	-6139.932797952748	-2.7878173364015	-6139.932797952748	1.0338625998425215	-2.7878173364015	1.2809037776147922
86000	-6148.614009781711	-6143.162595141607	-5.451414640103272	-6143.162595141607	0.9992525065660449	-5.451414640103272	4.325614341059594
87000	-6144.524605129479	-6142.375756226232	-2.148848903246792	-6142.375756226232	0.8767843312322995	-2.148848903246792	2.085593506595152
88000	-6143.755514187326	-6140.490533619533	-3.2649805677930424	-6140.490533619533	1.0583033039539649	-3.2649805677930424	2.438576808646681
89000	-6145.364063852255	-6143.32229492561	-2.0417689266447656	-6143.32229492561	0.8277184073638207	-2.0417689266447656	2.2039432452203283
90000	-6142.198598700977	-6139.81260828882	-2.385990412156383	-6139.81260828882	0.9494239799666149	-2.385990412156383	1.6990406208833275
91000	-6142.261296599363	-6140.0937383160735	-2.167558283289827	-6140.0937383160735	0.9060500002693789	-2.167558283289827	1.6794766802349888
92000	-6147.704591450634	-6143.607221323364	-4.097370127270972	-6143.607221323364	1.0898441295379424	-4.097370127270972	2.7555171003859327
93000	-6143.083613533688	-6140.291472740058	-2.792140793629425	-6140.291472740058	1.0259615801429804	-2.792140793629425	2.033555307449541
94000	-6143.581417544012	-6140.541545618323	-3.0398719256887774	-6140.541545618323	0.941607023062919	-3.0398719256887774	2.684957761851569
95000	-6145.083812186861	-6141.846378813776	-3.237433373084905	-6141.846378813776	1.0007399142543698	-3.237433373084905	2.7661056354675186
96000	-6142.918402605171	-6140.093885395047	-2.8245172101228837	-6140.093885395047	0.9542288076677437	-2.8245172101228837	1.0546915066586584
97000	-6142.521168820401	-6139.757491232906	-2.7636775874942954	-6139.757491232906	1.0012915192045284	-2.7636775874942954	1.1605828867318595
98000	-6143.617576593455	-6140.732197445276	-2.8853791481789415	-6140.732197445276	1.0420333738137642	-2.8853791481789415	1.22520470622439
99000	-6142.708252552574	-6140.579938986363	-2.1283135662106343	-6140.579938986363	0.8759061026051793	-2.1283135662106343	1.5261589188787228
100000	-6143.40789340919	-6140.612017850564	-2.7958755586257986	-6140.612017850564	1.0509354580824484	-2.7958755586257986	2.0016600426098403
101000	-6145.822504111978	-6142.094281802464	-3.7282223095137437	-6142.094281802464	0.9374169415145787	-3.7282223095137437	3.2875334585618448
102000	-6141.751701805836	-6139.358865715342	-2.3928360904938604	-6139.358865715342	0.9588054894600468	-2.3928360904938604	1.539977378450528
103000	-6142.400116648912	-6139.442582033279	-2.9575346156333455	-6139.442582033279	1.0216821608301851	-2.9575346156333455	2.2919067709159022
104000	-6146.471553425696	-6143.8765005828645	-2.595052842830927	-6143.8765005828645	0.8278819173042247	-2.595052842830927	2.943789859182207
105000	-6144.380984171419	-6141.387206491968	-2.9937776794512003	-6141.387206491968	0.945913249601354	-2.9937776794512003	2.723653762367315
106000	-6145.454673150771	-6141.517553984672	-3.9371191660983484	-6141.517553984672	0.9396241920588176	-3.9371191660983484	3.480203728440889
107000	-6142.155780328293	-6139.518522160761	-2.6372581675318867	-6139.518522160761	0.924157687054229	-2.6372581675318867	1.1609358404801107
108000	-6142.978909601389	-6140.162769953795	-2.816139647594758	-6140.162769953795	0.8953789254052599	-2.816139647594758	1.0074857638840125
109000	-6141.94122731275	-6139.372682337653	-2.568544975096873	-6139.372682337653	0.983317075723492	-2.568544975096873	2.157475687162424
110000	-6142.369247468639	-6139.900844998341	-2.4684024702971237	-6139.900844998341	0.9693010719441629	-2.4684024702971237	1.477599508069707
111000	-6142.804255442428	-6140.184158171769	-2.6200972706591483	-6140.184158171769	1.0127479191470412	-2.6200972706591483	1.4789119227969285
112000	-6141.995959579182	-6139.736465359365	-2.259494219817876	-6139.736465359365	0.9329265870632538	-2.259494219817876	1.5642883266686942
113000	-6142.591955041605	-6140.052634259477	-2.539320782127651	-6140.052634259477	0.9987770248749699	-2.539320782127651	1.3806085449107028
114000	-6141.9165041302185	-6139.433676650825	-2.4828274793938796	-6139.433676650825	0.9729234969259684	-2.4828274793938796	1.6428872117173805
115000	-6147.191683821807	-6144.333809460266	-2.8578743615406497	-6144.333809460266	1.1342486996457148	-2.8578743615406497	1.3882580923400942
116000	-6141.933726741412	-6139.181861369058	-2.7518653723538544	-6139.181861369058	0.9845378108462223	-2.7518653723538544	2.244246843341409
117000	-6143.317477536148	-6140.798886874061	-2.5185906620862157	-6140.798886874061	0.9386164045640247	-2.5185906620862157	1.282388432080806
118000	-6144.3515965872175	-6142.040348428935	-2.31124815828209	-6142.040348428935	0.9738404689733172	-2.31124815828209	1.7912418737559475
119000	-6143.9471265263455	-6141.706487899465	-2.2406386268802825	-6141.706487899465	0.8721581210652269	-2.2406386268802825	1.876061259359564
120000	-6141.268506067791	-6138.736765956131	-2.531740111660146	-6138.736765956131	0.9930966770719233	-2.531740111660146	1.5828909185963718
121000	-6143.399530740481	-6139.363748274327	-4.035782466154334	-6139.363748274327	1.0194063647929332	-4.035782466154334	0.6876336479393217
122000	-6146.297683049306	-6143.254380011808	-3.0433030374980716	-6143.254380011808	0.9777255454061009	-3.0433030374980716	2.6095334322748087
123000	-6145.43705544906	-6141.797988437979	-3.6390670110803947	-6141.797988437979	0.938686959185827	-3.6390670110803947	3.2955910017803443
124000	-6143.861260937798	-6141.732646164572	-2.1286147732261043	-6141.732646164572	0.8928105652248254	-2.1286147732261043	1.820544960211405
125000	-6144.965310725288	-6142.14134082739	-2.8239698978974492	-6142.14134082739	0.9093007075540086	-2.8239698978974492	2.5623387055725466
126000	-6142.116047924446	-6139.425760014271	-2.6902879101756603	-6139.425760014271	0.9656771391151838	-2.6902879101756603	1.1377542909150682
127000	-6143.582235202079	-6139.29140892395	-4.290826278128277	-6139.29140892395	0.9514082300063713	-4.290826278128277	3.56256844945987
128000	-6143.29977999997	-6140.629498153334	-2.6702818466366587	-6140.629498153334	1.0299155714757295	-2.6702818466366587	1.4299680802828567
129000	-6142.000857881538	-6139.352199336441	-2.6486585450966214	-6139.352199336441	1.0265966846402217	-2.6486585450966214	1.831008211133829
130000	-6147.293861696564	-6143.52680271895	-3.767058977613094	-6143.52680271895	0.8513500510780687	-3.767058977613094	0.6865203705625902
131000	-6142.299377882221	-6139.438851771983	-2.860526110238357	-6139.438851771983	1.0341280551742016	-2.860526110238357	2.114001765676965
132000	-6142.797125723847	-6140.370891423459	-2.4262343003872604	-6140.370891423459	0.8982034301154446	-2.4262343003872604	1.2436291025731299
133000	-6143.934620334008	-6141.019004340991	-2.9156159930172514	-6141.019004340991	1.066659045521574	-2.9156159930172514	1.1864632980431082
134000	-6145.557398703016	-6142.84835440508	-2.7090442979362193	-6142.84835440508	1.019497220594871	-2.7090442979362193	1.4691370074162426
135000	-6147.584755764215	-6144.886461505847	-2.698294258367104	-6144.886461505847	1.0671636566352036	-2.698294258367104	1.504318283573725
136000	-6142.5339000506565	-6140.413990721258	-2.1199093293982156	-6140.413990721258	0.867298696210648	-2.1199093293982156	2.169439793589212
137000	-6142.9617009647945	-6140.128277894707	-2.833423070087397	-6140.128277894707	0.9618113235831033	-2.833423070087397	1.0554343175288843
138000	-6142.764432761489	-6140.506077173585	-2.2583555879033685	-6140.506077173585	0.9234116636418168	-2.2583555879033685	2.091249903862262
139000	-6142.475736525035	-6138.988267035193	-3.4874694898427046	-6138.988267035193	0.9972767434542352	-3.4874694898427046	2.9051680535723254
140000	-6145.081507423553	-6139.4394399905905	-5.64206743296296	-6139.4394399905905	0.9490322249079018	-5.64206743296296	4.411157489889889
141000	-6144.215558532493	-6140.136730148356	-4.078828384136811	-6140.136730148356	0.919337082143595	-4.078828384136811	0.6432206366467761
142000	-6146.65932229941	-6143.41866338041	-3.2406589189996047	-6143.41866338041	1.1103712387203486	-3.2406589189996047	2.3633918685861177
143000	-6143.179354681549	-6140.042372332994	-3.136982348554569	-6140.042372332994	1.0037027835417303	-3.136982348554569	2.5057205083619243
144000	-6145.3104290807805	-6142.343028795547	-2.967400285233864	-6142.343028795547	1.06129661260464	-2.967400285233864	1.0733644773399444
145000	-6141.70367893766	-6138.712900768285	-2.990778169374413	-6138.712900768285	0.9605914103019463	-2.990778169374413	1.0053895057558866
146000	-6145.586537991733	-6140.661021231718	-4.925516760015276	-6140.661021231718	0.9545405670174543	-4.925516760015276	4.07267159391913
147000	-6142.1948795459875	-6139.574300705813	-2.6205788401750842	-6139.574300705813	1.0300057318297868	-2.6205788401750842	1.7262237176909971
148000	-6145.7236379347705	-6143.206744940047	-2.5168929947235386	-6143.206744940047	0.9650016690297375	-2.5168929947235386	2.0201841142498864
149000	-6141.8669691779105	-6139.036621843708	-2.8303473342022163	-6139.036621843708	0.9199815959227491	-2.8303473342022163	2.683387475314673
150000	-6143.709631548102	-6141.290628896803	-2.4190026512984333	-6141.290628896803	0.9125875424545682	-2.4190026512984333	1.4629166932173137
151000	-6141.9285095286905	-6138.880612361526	-3.0478971671642205	-6138.880612361526	0.946539149092458	-3.0478971671642205	2.693204546028684
152000	-6142.439630931784	-6139.7748725406855	-2.6647583910989288	-6139.7748725406855	0.8976912221123436	-2.6647583910989288	2.6615823961212026
153000	-6146.672319565577	-6144.848412079175	-1.823907486401596	-6144.848412079175	0.8215261161204143	-1.823907486401596	2.0882095773897102
154000	-6145.067080738932	-6142.54337093393	-2.523709805002028	-6142.54337093393	0.9853636976256622	-2.523709805002028	1.6144089058476796
155000	-6144.388332454598	-6141.143805742959	-3.2445267116394687	-6141.143805742959	1.0154261373318427	-3.2445267116394687	0.9093842833448837
156000	-6142.958436151228	-6139.835892857863	-3.122543293365362	-6139.835892857863	0.9631786685963971	-3.122543293365362	2.7888621844961845
157000	-6143.449790458578	-6140.936071262717	-2.513719195861408	-6140.936071262717	0.9866826758423005	-2.513719195861408	1.4101757800790322
158000	-6144.019954956831	-6141.7573307603	-2.262624196530785	-6141.7573307603	0.9449891442599366	-2.262624196530785	1.8660775917131478
159000	-6145.734757226873	-6140.793288563437	-4.94146866343576	-6140.793288563437	0.9667159489468838	-4.94146866343576	4.06373402155848
160000	-6143.996489962705	-6141.551462844912	-2.445027117792516	-6141.551462844912	0.9116393877603916	-2.445027117792516	1.228436869040558
161000	-6145.769220080676	-6143.107881612188	-2.6613384684875987	-6143.107881612188	0.9086850703456463	-2.6613384684875987	1.1138928143554427
162000	-6142.178028608566	-6139.393580763275	-2.7844478452907646	-6139.393580763275	0.9222713319540501	-2.7844478452907646	2.6705423581838468
163000	-6143.165716121249	-6139.905950165293	-3.2597659559564462	-6139.905950165293	0.9676392328008322	-3.2597659559564462	0.9078370123672491
164000	-6143.579609013412	-6141.506001879045	-2.0736071343669127	-6141.506001879045	0.862041809306842	-2.0736071343669127	1.942301039977929
165000	-6145.593572577382	-6142.958177660288	-2.6353949170933855	-6142.958177660288	0.893823294519452	-2.6353949170933855	2.7441940330594594
166000	-6144.6771241010865	-6142.367266189477	-2.3098579116090265	-6142.367266189477	0.934514180307523	-2.3098579116090265	1.9842043786449388
167000	-6143.132880140836	-6139.452686186841	-3.680193953995102	-6139.452686186841	0.9580361560704994	-3.680193953995102	3.154792710584908
168000	-6142.270282758028	-6139.6514922937495	-2.618790464278462	-6139.6514922937495	0.9925124257330511	-2.618790464278462	1.921806623578588
169000	-6146.460375122331	-6143.456668347347	-3.003706774984464	-6143.456668347347	1.0645987534791421	-3.003706774984464	2.345201932509336
170000	-6142.702775631633	-6139.365055449241	-3.3377201823923626	-6139.365055449241	0.9801503739865604	-3.3377201823923626	0.8678105544434953
171000	-6143.637285275817	-6140.649305341246	-2.9879799345712126	-6140.649305341246	0.9337751726674315	-2.9879799345712126	0.9823143625782812
172000	-6143.428739515485	-6139.4405079668095	-3.9882315486755067	-6139.4405079668095	0.9422556408716791	-3.9882315486755067	3.4754063915174997
173000	-6142.187350563584	-6139.679856487732	-2.507494075852037	-6139.679856487732	0.9789567117216065	-2.507494075852037	1.6305953801119393
174000	-6142.954570831232	-6139.6779862938665	-3.276584537364888	-6139.6779862938665	0.9681947905621339	-3.276584537364888	0.8705771958168987
175000	-6143.053345242824	-6140.324565529401	-2.7287797134232297	-6140.324565529401	1.0790902349903857	-2.7287797134232297	1.556333804988326
176000	-6142.612513200224	-6139.871950971413	-2.740562228811301	-6139.871950971413	0.9959613012917061	-2.740562228811301	2.144838010510452
177000	-6143.187007964299	-6140.9155610902435	-2.2714468740553038	-6140.9155610902435	0.9606159917609168	-2.2714468740553038	1.8298939149546052
178000	-6145.376243447381	-6142.426084309037	-2.9501591383441896	-6142.426084309037	0.9868662978184939	-2.9501591383441896	2.3519475570467288
179000	-6144.0020351839885	-6141.390872643858	-2.6111625401304153	-6141.390872643858	0.9468412541054261	-2.6111625401304153	2.3131668100387253
