"","x"
"1",0.00923443415029462
"2",0.0174076931405161
"3",0.00856367086106473
"4",0.0106170027054157
"5",0.00952944158066882
"6",0.0192545041812267
"7",0.0238552704040063
"8",0.00952380237476615
"9",0.00887124012294819
"10",0.0314590288126373
"11",0.0196631993817737
"12",0.00885648826838259
"13",0.00933022866663465
"14",0.015028792600081
"15",0.00769268798228797
"16",0.00233539262348866
"17",0.0177340714714882
"18",0.0356531089673534
"19",0.00579418060074482
"20",0.00375392643601434
"21",0.0149047145539153
"22",0.0190339313129263
"23",0.00541293123413657
"24",0.00528043628699989
"25",0.00860350909099742
"26",0.0125261473658419
"27",0.00729221368673462
"28",0.00512752861743609
"29",0.00837450894257284
"30",0.00565927806397274
"31",0.0155076572066118
"32",0.00617547042855228
"33",0.0388721456868723
"34",0.00895954251624154
"35",0.0364194866143716
"36",0.01108052232492
"37",0.00603265611820242
"38",0.00855981617727728
"39",0.0171196143708064
"40",0.0142911448375578
"41",0.0105039863277172
"42",0.0106725813033592
"43",0.0194805115135329
"44",0.0205805669428241
"45",0.0138153718557382
"46",0.0113822731083679
"47",0.0177424656057839
"48",0.00572669822047471
"49",0.0130700253357901
"50",0.0132509444659756
"51",0.0225123199186165
"52",0.0156336990504617
"53",0.00752419994552571
"54",0.0235702411372531
"55",0.0148411651069803
"56",0.0141176266630914
"57",0.00529650962780365
"58",0.00905367615104809
"59",0.00991565625561641
"60",0.00140863871921093
"61",0.0105641327445137
"62",0.0163648915085681
"63",0.0341113062276894
"64",0.00528903635274556
"65",0.00670658046251876
"66",0.00603085265309879
"67",0.00932369022259496
"68",0.00759172741039795
"69",0.0243048704940236
"70",0.0386687612577987
"71",0.0043397405479658
"72",0.00899494871337939
"73",0.00831484613393683
"74",0.00783286833569476
"75",0.0150654873061235
"76",0.00942697367663958
"77",0.00499066880734905
"78",0.0095505633484965
"79",0.00944040192073677
"80",0.00692981428162933
"81",0.0106330032186507
"82",0.00817465231323611
"83",0.0073649666918484
"84",0.00410880825130648
"85",0.0200960697254763
"86",0.028308544090971
"87",0.00369058364406399
"88",0.00350636315623835
"89",0.0166838545202654
"90",0.00656273393622623
"91",0.0283990508060822
"92",0.0194240468314293
"93",0.00619574328243152
"94",0.0102468268043563
"95",0.0143482521317547
"96",0.0273235269075893
"97",0.00612025122637315
"98",0.00593073373624242
"99",0.00809557651337325
"100",0.00475501289516358
"101",0.016930869959818
"102",0.0168575972425361
"103",0.0188924057157453
"104",0.00834037239826777
"105",0.0330677605384877
"106",0.0226812497753139
"107",0.0325035583506935
"108",0.00354837163772735
"109",0.00943843407898842
"110",0.0240925722600533
"111",0.00650007050722332
"112",0.00368257992515488
"113",0.00683245960417622
"114",0.0131941436468284
"115",0.0291011159080003
"116",0.017972004093896
"117",0.0133298296366803
"118",0.0190981623587905
"119",0.0145822032694333
"120",0.00769841342560549
"121",0.0103028613382308
"122",0.00821767067458651
"123",0.028202528854112
"124",0.00468489901977672
"125",0.0117994533490099
"126",0.00960903571873545
"127",0.0175987411658501
"128",0.0103256671862466
"129",0.0200404772956815
"130",0.00481432248364451
"131",0.00376507152379033
"132",0.0211116362287137
"133",0.0112729998153271
"134",0.0220510397479438
"135",0.00836432513798616
"136",0.00611367622427006
"137",0.0065985810253732
"138",0.0112546198917021
"139",0.00864453636380493
"140",0.0110322799579856
"141",0.0177072523477867
"142",0.0279659669363101
"143",0.0101384430832668
"144",0.0168581663451785
"145",0.00479904207584412
"146",0.0127764296579517
"147",0.0421135602699776
"148",0.00566009474609691
"149",0.0202936128571008
"150",0.014156960626037
"151",0.0110190187425515
"152",0.0215496453866182
"153",0.0129758922212862
"154",0.0213717458224295
"155",0.0111399841677493
"156",0.0190802941077427
"157",0.00322810310251046
"158",0.0113199162477106
"159",0.0114025721248232
"160",0.0151576714507952
"161",0.00819655109050221
"162",0.00554946658380599
"163",0.0205668687110922
"164",0.00422957051840278
"165",0.027334586545041
"166",0.0056379203677594
"167",0.016210037242606
"168",0.00715777938073142
"169",0.00737020392543243
"170",0.00818763788989564
"171",0.0108817828210898
"172",0.0196542618271682
"173",0.0133141789689203
"174",0.0292344301225511
"175",0.0119916565077458
"176",0.00395878899849087
"177",0.00251184248758492
"178",0.024010786958979
"179",0.00813476519874926
"180",0.0380493106641097
"181",0.0198178325165621
"182",0.00319842143418505
"183",0.00889920076609268
"184",0.00344220990298353
"185",0.0102371993498235
"186",0.0152491500909246
"187",0.0135313922038761
"188",0.022563309088317
"189",0.00138422118012101
"190",0.00686009611793442
"191",0.014360184673385
"192",0.00767769368480884
"193",0.0288920453198043
"194",0.00415646677525531
"195",0.0227182402721617
"196",0.0159183553677031
"197",0.00539301373264474
"198",0.00548705354339851
"199",0.00400316769861483
"200",0.0165654028511844
"201",0.00885214293337718
"202",0.0121788646995191
"203",0.00755699819852255
"204",0.0218030190785152
"205",0.0104530763301114
"206",0.0163169782368441
"207",0.0115494008591151
"208",0.00284863314175902
"209",0.0147742406268309
"210",0.0124590625692743
"211",0.0122009255428029
"212",0.00704135326605667
"213",0.0130724042787652
"214",0.0105797317012482
"215",0.00417821974450489
"216",0.00220332150199328
"217",0.00893013986739405
"218",0.00565435016521596
"219",0.00784076299784105
"220",0.00733230473153717
"221",0.00673442268953711
"222",0.00425932248554844
"223",0.0445941736899561
"224",0.0201815224227908
"225",0.00695274500337737
"226",0.0207133226647127
"227",0.0164196467993909
"228",0.013862497902115
"229",0.012728104176537
"230",0.00704055533987954
"231",0.0124393862986848
"232",0.0410950471847569
"233",0.00973631318593031
"234",0.00847566143177482
"235",0.00714595030323578
"236",0.017399491908149
"237",0.0239016432702855
"238",0.0143158804327648
"239",0.00234906105934849
"240",0.00550100101140956
"241",0.00919940210791031
"242",0.0321422508661339
"243",0.0127651211276344
"244",0.00490262924905647
"245",0.00616770259046179
"246",0.0166318080268949
"247",0.0151600940304964
"248",0.0329186622799177
"249",0.014662699224865
"250",0.0150223942324164
"251",0.00889734850302951
"252",0.0233269530086897
"253",0.015966429024583
"254",0.00688387355601901
"255",0.0314548582213512
"256",0.0121361695291743
"257",0.00436836854487656
"258",0.00638960426781345
"259",0.00949828070209935
"260",0.00590961923790242
"261",0.0086462030520487
"262",0.0108799926392961
"263",0.0128432235707113
"264",0.010490050945987
"265",0.0163036690718984
"266",0.00562751187547959
"267",0.0087830731217261
"268",0.00853472894147687
"269",0.0158740904481226
"270",0.00314172860445515
"271",0.0155334346871778
"272",0.0127923800814124
"273",0.0118427533989091
"274",0.00287909625024113
"275",0.0136806715176841
"276",0.00966540540224823
"277",0.0262768959702503
"278",0.029271960505333
"279",0.00813480296552899
"280",0.00786275453074881
"281",0.014284468363603
"282",0.00867060307177264
"283",0.00819701099320084
"284",0.00550507199909737
"285",0.00374856691522698
"286",0.0113460923049941
"287",0.0124551924160551
"288",0.00371520504116213
"289",0.00363055211293395
"290",0.00444241573672314
"291",0.0106197430160181
"292",0.0073986374853511
"293",0.00676018942445687
"294",0.0249122404844457
"295",0.0224724842573611
"296",0.00510416257175456
"297",0.00362816353944908
"298",0.0103137388979269
"299",0.0116954655478408
"300",0.00687416084815259
"301",0.00936988538918506
"302",0.00657603455982495
"303",0.0180416110568545
"304",0.0225882159386759
"305",0.0175345364806839
"306",0.00296629149223994
"307",0.00608284799309968
"308",0.0057801528209786
