"","x"
"1",0.0131013927142426
"2",0.0296899830124926
"3",0.00623022089813171
"4",0.012550929546437
"5",0.012408436995469
"6",0.0217363472779259
"7",0.0200745372310686
"8",0.00836387436064297
"9",0.0123519521075565
"10",0.00652122057140538
"11",0.00738432099241132
"12",0.0110453719503196
"13",0.00732750580211885
"14",0.0148097687106457
"15",0.0180371214619966
"16",0.00845208559620292
"17",0.0113881790539465
"18",0.0099339167722101
"19",0.0229272955039951
"20",0.00630814926747492
"21",0.00442733335116974
"22",0.0236233392858609
"23",0.0245434587429641
"24",0.00184461968761366
"25",0.00689114947833569
"26",0.0262948482580352
"27",0.00746944358219337
"28",0.0104422211073265
"29",0.00882444862699507
"30",0.00405434516908228
"31",0.0209784930357826
"32",0.00727809375886714
"33",0.0277986476348516
"34",0.0306713696644232
"35",0.01164150364183
"36",0.011223197989146
"37",0.0192994100779141
"38",0.0133047304076279
"39",0.0144286135925645
"40",0.00283312468435861
"41",0.00836389766869069
"42",0.00899561816122918
"43",0.0197613252035161
"44",0.00746189312813779
"45",0.00502225870927105
"46",0.00678162511385803
"47",0.0184526883503796
"48",0.0215991230600487
"49",0.00744246099437425
"50",0.0353598314904565
"51",0.00377871459525333
"52",0.0158244418679324
"53",0.0110704899934618
"54",0.00227604110367261
"55",0.00817827456458037
"56",0.0402429520069603
"57",0.0188375548943756
"58",0.021217367685719
"59",0.013508434751671
"60",0.00809363954557763
"61",0.0042285281709119
"62",0.0295022585488102
"63",0.0108328966700377
"64",0.00978083306178749
"65",0.0101011087326125
"66",0.0238573083089424
"67",0.00378244268903779
"68",0.00529351547344966
"69",0.019542916012273
"70",0.0131371922284821
"71",0.0151605481785885
"72",0.00951283022359817
"73",0.0378692080221616
"74",0.0183838491871721
"75",0.00652829317706109
"76",0.0112107126547846
"77",0.0174410785422759
"78",0.00711646679170092
"79",0.0219927369164465
"80",0.0132195343617755
"81",0.0160448782793975
"82",0.0114967385795747
"83",0.009516073646616
"84",0.00903605407361343
"85",0.00550676948534345
"86",0.0115888082589632
"87",0.0101545545996322
"88",0.00607769806095487
"89",0.0103716104423404
"90",0.00709620448668833
"91",0.0266930831369184
"92",0.00922308488513424
"93",0.00729829691513127
"94",0.0164665757280229
"95",0.00529607810709687
"96",0.016406716929474
"97",0.0211073921293747
"98",0.0106057970159804
"99",0.0233584675093078
"100",0.00348954391344519
"101",0.0160643641925039
"102",0.00830370503010695
"103",0.00737250753910398
"104",0.0105629584865739
"105",0.0404853711477137
"106",0.014272962803301
"107",0.0111016045449109
"108",0.0158553528311616
"109",0.0148051917996718
"110",0.00998415301645835
"111",0.0145869408701999
"112",0.0174459757587453
"113",0.00988818100425078
"114",0.0106291152886971
"115",0.010181700052258
"116",0.00979517875303021
"117",0.0218300291721285
"118",0.0141214332739069
"119",0.0104113639203881
"120",0.0252287084177472
"121",0.018391682526384
"122",0.00970628754912005
"123",0.0297217236986077
"124",0.00982797449772388
"125",0.00693907813916476
"126",0.0078658827552525
"127",0.00704714580947343
"128",0.0135316922639684
"129",0.00730755795070977
"130",0.0219072875566872
"131",0.0294297006021849
"132",0.0144009057810907
"133",0.00796713016006921
"134",0.0110898070025769
"135",0.0151890103445066
"136",0.00811363689547345
"137",0.0115659264147628
"138",0.0094853395431179
"139",0.00522650627032508
"140",0.0273582086069574
"141",0.0278443445712112
"142",0.0115938407099423
"143",0.00822427051462599
"144",0.0155035116947616
"145",0.0116639969965847
"146",0.00877895184743166
"147",0.0199276531977018
"148",0.00763805885837306
"149",0.0153910042173429
"150",0.00541885583869273
"151",0.00660161742641914
"152",0.024934139538471
"153",0.0175737164968206
"154",0.00769378914983965
"155",0.00709484131987598
"156",0.00995176836660505
"157",0.00820499152252513
"158",0.00691186204131248
"159",0.00960017944900147
"160",0.0260626801851854
"161",0.0178321585736716
"162",0.0252429105905926
"163",0.00809827204020856
"164",0.0140653946344211
"165",0.00536873461387877
"166",0.0095327457616929
"167",0.0155043453251694
"168",0.000708400818402011
"169",0.0270419722740939
"170",0.00632319671596395
"171",0.0103049780129886
"172",0.00469527326832551
"173",0.00712344952615257
"174",0.0110402802309843
"175",0.00386906584648178
"176",0.00961774720948255
"177",0.00728121397262767
"178",0.00500077711898528
"179",0.00713717528923915
"180",0.00341294596285976
"181",0.0179732982396759
"182",0.0115382009228674
"183",0.0113954748601816
"184",0.00693836800671534
"185",0.00854722040572346
"186",0.0175627173635064
"187",0.00716178362715938
"188",0.00734851861206737
"189",0.0273030449454723
"190",0.00821588700559365
"191",0.0198051925120759
"192",0.00803247895667225
"193",0.013422445497936
"194",0.0112216899488768
"195",0.0184693631338531
"196",0.00684618707409947
"197",0.0322851155906464
"198",0.0197770007118549
"199",0.0210426138412976
"200",0.0116007057072236
"201",0.0201463480296396
"202",0.00486470612684152
"203",0.0061774342693182
"204",0.00482599606686977
"205",0.00702585027009809
"206",0.00573291988500838
"207",0.00267552698171888
"208",0.00891378571695097
"209",0.0186122509452857
"210",0.0208957244246176
"211",0.0313724809455148
"212",0.0195127961450949
"213",0.00826468059178037
"214",0.00581293300533183
"215",0.0191337942077093
"216",0.0115351060488808
"217",0.0138393101786865
"218",0.0400874458801344
"219",0.00700583368407996
"220",0.0168972425245603
"221",0.00529087416057922
"222",0.00724428703170862
"223",0.00857742992163544
"224",0.0119521642779642
"225",0.0122444815597829
"226",0.0235591323319294
"227",0.00662100138959504
"228",0.00595397855972679
"229",0.00921435539857413
"230",0.0142037253898924
"231",0.00473230167743934
"232",0.00779034790906023
"233",0.0109209652935489
"234",0.00487352991953997
"235",0.00776228801779285
"236",0.0217852464333582
"237",0.0249792685500142
"238",0.0210948011927462
"239",0.0152955848148322
"240",0.00931799430222343
"241",0.0359556734869102
"242",0.026249314156552
"243",0.00508417034961852
"244",0.0123157188267962
"245",0.0316684947434907
"246",0.0198109827672462
"247",0.0402574131992572
"248",0.0167265843440702
"249",0.0109096744032546
"250",0.0222533077091845
"251",0.00395183954135458
"252",0.0104598951932467
"253",0.0148938126800603
"254",0.00843169005142143
"255",0.0168098740584463
"256",0.00781347068412754
"257",0.0069913213081428
"258",0.0113518101372749
"259",0.00538445880852086
"260",0.0187313122161509
"261",0.0133611103741775
"262",0.00880625447392815
"263",0.00994689941645606
"264",0.0095635993833222
"265",0.0119566777545691
"266",0.0140801148735005
"267",0.00535821741155168
"268",0.00419533146757164
"269",0.00565558309690802
"270",0.0043095110077341
"271",0.00625927990656048
"272",0.00523216944608475
"273",0.00444515166365332
"274",0.00756890149584359
"275",0.0074423317393124
"276",0.0167614023703106
"277",0.00701292746359237
"278",0.0220370783525119
"279",0.00771663877617194
"280",0.00836697570368252
"281",0.00437465808739993
"282",0.007909812160227
"283",0.0240371014522757
"284",0.00751287398672843
"285",0.026828960247691
"286",0.00282773842035742
"287",0.00593699288889625
"288",0.0248763051659599
"289",0.0260440597478874
"290",0.00446536836921931
"291",0.00623983116259171
"292",0.00897706784580197
"293",0.00930028719152382
"294",0.0103991218051775
"295",0.00684084537581092
"296",0.0112845524612035
"297",0.0165417433155243
"298",0.0235663716320686
"299",0.0123697245068437
"300",0.0106507003900257
"301",0.0251247457802424
"302",0.00629258965721245
"303",0.00972177690077212
"304",0.0124409552984578
"305",0.0139261927593677
"306",0.0199623488847119
"307",0.0143768680082339
"308",0.0101055814427636
"309",0.00618108589054189
"310",0.0049661974026168
"311",0.00633811662472946
"312",0.0034086555615769
"313",0.0118896939900003
"314",0.0158522638789775
"315",0.0179131558076628
"316",0.0344533307888834
"317",0.00819205704163987
"318",0.00435381748092508
"319",0.021887195529372
"320",0.0220136235397688
"321",0.032495993547903
"322",0.0065407738910447
"323",0.00518252149448132
"324",0.00432007094518472
"325",0.0134276619157221
"326",0.0365822240900093
"327",0.0116438403067654
"328",0.00771507898040025
"329",0.00752489629566113
"330",0.0064765852696063
"331",0.00849537586875903
"332",0.00938902287332917
"333",0.0300101146658348
"334",0.00699377168913645
"335",0.03644171134912
"336",0.0083911519554933
"337",0.00512965254626015
"338",0.0110747687697227
"339",0.0124679814518637
"340",0.0250120443410175
"341",0.0166287593563618
"342",0.0238862850530885
"343",0.00811233255187555
"344",0.00491651184449588
"345",0.0200363788785435
"346",0.00911251571337463
"347",0.00924608172594417
"348",0.00232952219037907
"349",0.0281845462353052
"350",0.00572791332833768
"351",0.0138092517756447
"352",0.011865132338209
"353",0.0211619256280837
"354",0.0138232221731927
"355",0.0187364911652514
"356",0.0116369196075444
"357",0.0179062740080183
"358",0.0118143236590518
"359",0.00951476255256166
"360",0.0158384842095892
"361",0.0309275396374657
"362",0.00729132166783268
"363",0.00276484547677428
"364",0.00573473195565348
"365",0.0171117892187241
"366",0.021016728978741
"367",0.0092700955862894
"368",0.0258351761378649
"369",0.0161422477150581
"370",0.0084491786847703
"371",0.0124959465184984
"372",0.0206008648206297
"373",0.0224421373149522
"374",0.019412961321999
"375",0.0199387822410951
"376",0.00888064351007217
"377",0.00541730185613374
"378",0.0204098446973145
"379",0.0167992709727166
"380",0.0117016727414173
"381",0.0256664443148502
"382",0.0125884608328163
"383",0.0208475664937304
"384",0.0285969198728634
"385",0.00670834508912225
"386",0.00824317824220566
"387",0.0172060135371211
"388",0.00611150415664049
"389",0.0112649799821564
"390",0.0205477236448757
"391",0.00728011064680375
"392",0.0243327389157205
"393",0.0251645337853207
"394",0.0150111580375752
"395",0.00904085130549918
"396",0.00691767485355342
"397",0.00902126870567162
"398",0.00330563981225844
"399",0.00851997837041161
"400",0.0139042771012354
"401",0.00940807706717349
"402",0.00836614299408952
"403",0.00728596253700201
"404",0.00559084473626024
"405",0.00457940819630888
"406",0.0137578876655717
"407",0.00515046673715569
"408",0.0138220477434874
"409",0.00640369421909513
"410",0.00915327054128155
"411",0.0074610684710875
"412",0.0282787340305469
"413",0.0126573688851424
"414",0.00984917116273991
"415",0.0230984980971572
"416",0.00461403604683273
"417",0.00441801852005406
"418",0.00566416974210772
"419",0.00545308126722244
"420",0.0147162216841753
"421",0.00471087255923806
"422",0.00752598960776977
"423",0.00766723380539053
"424",0.00914006190720027
"425",0.00785414685463169
"426",0.0179712145303302
"427",0.00913630067897505
"428",0.034980136248859
"429",0.0165454820276308
"430",0.0025160556871535
"431",0.00699376056966268
"432",0.0268559119732761
"433",0.0106128279300771
"434",0.0281973320868334
"435",0.00657983694785308
"436",0.00801526762089385
"437",0.00744522389754707
"438",0.00945103513098583
"439",0.0251395210719686
"440",0.00720690553700023
"441",0.00622623280360864
"442",0.00590629285102455
"443",0.00365369279735275
"444",0.0127753496344856
"445",0.025303931489339
"446",0.032633220980234
"447",0.0039477388843
"448",0.00367843504790986
"449",0.018429230321944
"450",0.00550451425494919
"451",0.0175486858227414
"452",0.0170064592811622
"453",0.00990327422225932
"454",0.00319847907927301
"455",0.0123829345886371
"456",0.032662591423498
"457",0.0229013380043523
"458",0.00868486223581507
"459",0.0309945689604108
"460",0.0271286233751947
"461",0.0114480161416534
"462",0.00436280611949967
"463",0.0271480010462735
"464",0.0201890770211912
"465",0.00582845964216494
"466",0.0147809344600281
"467",0.00675047768967494
"468",0.0239286615388338
"469",0.010114924956148
"470",0.0240642525388835
"471",0.00589425679407217
"472",0.0229975215438786
"473",0.0137916622461142
"474",0.0175365625510067
"475",0.0064642661717112
"476",0.014645417719567
"477",0.00430708228274827
"478",0.0304273893858853
"479",0.0115377837855537
"480",0.0180267878504514
"481",0.0167472088281681
"482",0.011748307959412
"483",0.0173579467071687
"484",0.00538241519700144
"485",0.0177893081443493
"486",0.0142167132806581
"487",0.0257615242116431
"488",0.00259727550165789
"489",0.0158426034955197
"490",0.0102973189065745
