"","x"
"1",0.00456138979087896
"2",0.00653018848378476
"3",0.00780459861505378
"4",0.00544732048291724
"5",0.0123959566993558
"6",0.00721648356956709
"7",0.00574948474089256
"8",0.00290990911119841
"9",0.003268839511007
"10",0.00316618341864315
"11",0.00682225139841689
"12",0.00683011526949247
"13",0.00984041762174122
"14",0.00657574400871438
"15",0.00727361328745911
"16",0.0116268248422842
"17",0.0084749613244724
"18",0.0123195537801858
"19",0.0116178389157923
"20",0.00564028924570559
"21",0.0148321491370971
"22",0.00436225177037569
"23",0.00677183092932475
"24",0.00669866372012151
"25",0.0229591263518026
"26",0.000487229547351549
"27",0.0203759811173811
"28",0.0236894726522483
"29",0.0185461815141408
"30",0.012266788862657
"31",0.00564643882637959
"32",0.0212456451018579
"33",0.00737519469373693
"34",0.0100516135931358
"35",0.00682308173746933
"36",0.021824740728988
"37",0.0243835852284324
"38",0.00304613777091214
"39",0.0090403290524819
"40",0.0083296147879975
"41",0.0192381496666849
"42",0.0102464315438518
"43",0.00516317481142264
"44",0.0166991361985163
"45",0.0135593129877928
"46",0.00533917877175364
"47",0.0231154380251906
"48",0.00385957160853131
"49",0.0166655281157671
"50",0.0022844462483303
"51",0.0141836194713601
"52",0.0316598462506168
"53",0.00242266502831686
"54",0.0104392096079914
"55",0.00834760996046544
"56",0.00503846831661947
"57",0.0142984599409259
"58",0.00820734941153652
"59",0.00604615528244706
"60",0.00871700458796067
"61",0.00957571714495575
"62",0.0327826575673369
"63",0.0115533838018039
"64",0.00660899451214473
"65",0.0034618148983197
"66",0.00525400733179917
"67",0.0176486235774346
"68",0.00641141268962523
"69",0.0247558059271846
"70",0.0037598911286586
"71",0.0183939397128206
"72",0.00598137309349027
"73",0.00662320849414126
"74",0.0127366087686353
"75",0.0101934128100577
"76",0.0111692954995997
"77",0.011416445165974
"78",0.00726394952776852
"79",0.0147778455336697
"80",0.00922001167367379
"81",0.0124117661568786
"82",0.0429354211351574
"83",0.0100463322112777
"84",0.0212203025399213
"85",0.00506038948431231
"86",0.0126629488082095
"87",0.012629617674261
"88",0.00621485373443762
"89",0.0122096996142917
"90",0.00982869087571732
"91",0.00795546258528531
"92",0.00790221677156453
"93",0.00303644675489983
"94",0.0069566571624564
"95",0.00616750255077821
"96",0.00489789423701699
"97",0.00322355747077457
"98",0.0224766424537932
"99",0.00349544123895655
"100",0.0175477556717653
"101",0.00997073741987311
"102",0.021730418151402
"103",0.00604383710478993
"104",0.00426975348712074
"105",0.00625034370290091
"106",0.00715057237770796
"107",0.0236895016884699
"108",0.00589184228568975
"109",0.0147054036173112
"110",0.00629284147124278
"111",0.0249468312646455
"112",0.0213765243624742
"113",0.0148127229109678
"114",0.00526101646285496
"115",0.0080173674345857
"116",0.0160124869885908
"117",0.0071540762209405
"118",0.0131140762825895
"119",0.0271069722714897
"120",0.00492881719399296
"121",0.00934718621574345
"122",0.00352713014127328
"123",0.00575349887031435
"124",0.0105680209409209
"125",0.00869623520639642
"126",0.00195802452829108
"127",0.014216642766517
"128",0.0143662305301515
"129",0.00811642126598398
"130",0.0221540203871113
"131",0.00678621796149189
"132",0.00781609878815415
"133",0.00854022929627614
"134",0.00414825740571628
"135",0.0059044255481106
"136",0.0141293631239123
"137",0.0141944584254796
"138",0.00446833710923933
"139",0.0121975994555037
"140",0.00982992527406919
"141",0.0141526400712246
"142",0.0306157759095574
"143",0.0125101653127526
"144",0.00653173901809275
"145",0.00495248697540015
"146",0.00543349398045645
"147",0.0345909537283952
"148",0.0040149297774039
"149",0.0209447980859193
"150",0.00448786772679312
"151",0.00657302157164511
"152",0.0070866359161593
"153",0.00807188520582848
"154",0.00938194235742384
"155",0.00585716315217618
"156",0.00956678057836363
"157",0.00631642562583704
"158",0.0155289964520498
"159",0.00513054496426779
"160",0.00784690940347974
"161",0.0140299363515362
"162",0.0101885838778736
"163",0.00994444430241317
"164",0.013273929082351
"165",0.00369203700108308
"166",0.0271141193307155
"167",0.00390577808486781
"168",0.00511512339655542
"169",0.00370089545622743
"170",0.0156846410275858
"171",0.00669206377753382
"172",0.00999593232809861
"173",0.010688210691395
"174",0.0125397450764472
"175",0.00724665980139481
"176",0.00759440409956656
"177",0.00535305045075812
"178",0.0198421089337481
"179",0.0112307553697206
"180",0.00570058909756345
"181",0.00652404132341411
"182",0.0025123828929884
"183",0.00733079200476476
"184",0.00785732093331976
"185",0.003849736891375
"186",0.00672558427069523
"187",0.00665240219648984
"188",0.00544032602923909
"189",0.00515021682996138
"190",0.0139281672957629
"191",0.00739793094170317
"192",0.0166837793092371
"193",0.00794100205035447
"194",0.00849640743573441
"195",0.0315752890284557
"196",0.00717137158282135
"197",0.00711812086853164
"198",0.0050242073968503
"199",0.00544012022881622
"200",0.00319846496305633
"201",0.0173250793321447
"202",0.00735614855710609
"203",0.00728521897488538
"204",0.0193322777139357
"205",0.0100634783671463
"206",0.0169271558812364
"207",0.0175549224864786
"208",0.00921198407830256
"209",0.00578750950376826
"210",0.00319467084326575
"211",0.00576001333838013
"212",0.00908652766902228
"213",0.00718459216381673
"214",0.011753838758769
"215",0.0165989791069794
"216",0.00984385298900823
"217",0.00726561689113806
"218",0.00747123138454762
"219",0.0225018132324603
"220",0.00762012290861132
"221",0.00157867109731589
"222",0.00529594681115618
"223",0.0112500354001549
"224",0.00312452050395373
"225",0.00697585275807046
"226",0.00797519963707908
"227",0.0124758789864395
"228",0.0152272135787354
"229",0.00609970435699497
"230",0.0136566485974842
"231",0.00760833185760697
"232",0.00558124446292008
"233",0.00769981586231931
"234",0.00486886990646379
"235",0.0124910421683607
"236",0.00777153751047627
"237",0.00384741137805022
"238",0.00616114611019049
"239",0.00428111765151562
"240",0.00284180427448701
"241",0.00539991421861746
"242",0.00820763528449536
"243",0.00562959351666518
"244",0.0107752967375107
"245",0.0341793030646261
"246",0.0160195127741032
"247",0.00327381400953094
"248",0.00538441994866096
"249",0.0109009213007211
"250",0.00965605689375043
"251",0.0103830802107757
"252",0.0132320717807686
"253",0.00667323331763758
"254",0.0236033118090846
"255",0.0118189370888683
"256",0.00799667014422066
"257",0.0213182451463298
"258",0.00924614736829234
"259",0.010890781688952
"260",0.0148982545293666
"261",0.00683218752908799
"262",0.0168067682869354
"263",0.00635781745328344
"264",0.00459031498553323
"265",0.00773542751935404
"266",0.00350585511729216
"267",0.0113491039560646
"268",0.00312636939086667
"269",0.013410892566251
"270",0.0102238330315154
"271",0.00357395671596146
"272",0.00347873906638866
"273",0.00609841841533774
"274",0.00709167804780184
"275",0.00875201124299433
"276",0.00599264311448093
"277",0.0027875491816496
"278",0.0162661589244795
"279",0.0106480442695089
"280",0.0123998443442279
"281",0.00738487030302047
"282",0.0149342404254683
"283",0.0344272898866313
"284",0.00802650080520687
"285",0.018545884271498
"286",0.00953809186228355
"287",0.00761475307060836
"288",0.0109467886144492
"289",0.0154705646282643
"290",0.00825275189777643
"291",0.00776901239556234
"292",0.0128276418273767
"293",0.00549030302380223
"294",0.0139050037690202
"295",0.00864632926867585
"296",0.0137382749466442
"297",0.00375148836778647
"298",0.0143717565275196
"299",0.00553808904873672
"300",0.0235590570749729
"301",0.00956843222739926
"302",0.0128785144067661
"303",0.00359967909102177
"304",0.00897025025495243
"305",0.00353847382079906
"306",0.0194289759904343
"307",0.00547339042543786
"308",0.0058489571036013
"309",0.0112240078841512
"310",0.016741106533764
"311",0.00776062619983747
"312",0.00447828401179408
"313",0.0132250547691939
"314",0.0191221353396549
"315",0.0117027695031191
"316",0.00564276805684002
"317",0.0125729967457781
"318",0.01418742851018
"319",0.0075535131825045
"320",0.00953172791939285
"321",0.00413545717528907
"322",0.00699684044395738
"323",0.00608831746925439
"324",0.0102251342783838
"325",0.00520069113893886
"326",0.00692607477371504
"327",0.00816311319688403
"328",0.00778980288779742
"329",0.0281045012449341
