"","x"
"1",0.0596206218009168
"2",0.0342433984834887
"3",0.0530504273300461
"4",0.032600585810633
"5",0.0321045682245217
"6",0.0445836973799577
"7",0.0384768320817849
"8",0.00676606577181489
"9",0.0403845835652788
"10",0.0138517520521163
"11",0.054526703912484
"12",0.0659313427696243
"13",0.0541739997854884
"14",0.0439958840392133
"15",0.0653140189385445
"16",0.0473510783222061
"17",0.0271485183125044
"18",0.0420719135195521
"19",0.0136074680731316
"20",0.0795351812908866
"21",0.0126436544774442
"22",0.0236612446517605
"23",0.0257899459445403
"24",0.052761054651916
"25",0.0246337518502473
"26",0.049793371269163
"27",0.0557579825984197
"28",0.0429306023299814
"29",0.0464772192380611
"30",0.0738956760094764
"31",0.0313106069741862
"32",0.048309675490893
"33",0.015168603818843
"34",0.0647107292056064
"35",0.0306344832046374
"36",0.0403892562626721
"37",0.0170405028861036
"38",0.0487881545797245
"39",0.0211290473108472
"40",0.0596558399523957
"41",0.0322757479421941
"42",0.0626419418851107
"43",0.0689133693901856
"44",0.0111141235449796
"45",0.0247325310780651
"46",0.032682198360975
"47",0.0228681550405658
"48",0.0158735086908903
"49",0.00489578267603645
"50",0.0367277034727305
"51",0.0608374212109663
"52",0.0753138715586849
"53",0.0161695561005879
"54",0.0270631361658472
"55",0.0193846640691969
"56",0.0401164079971191
"57",0.0278243766832757
"58",0.0136937376122627
"59",0.038368680685031
"60",0.0360973060250411
"61",0.0540151779740825
"62",0.00747595727819015
"63",0.0205239656299684
"64",0.00675950862529923
"65",0.0258484951008575
"66",0.029413784003996
"67",0.0508300129821153
"68",0.0344604261833875
"69",0.0826754809178541
"70",0.032828576474994
"71",0.042765141170088
"72",0.0516807102892661
"73",0.0389997455789038
"74",0.0137268582276487
"75",0.0282335864797027
"76",0.0253614916259527
"77",0.0337460009550835
"78",0.0528245559755946
"79",0.0177440378536911
"80",0.0291774638744903
"81",0.0247090785811968
"82",0.0239723890327498
"83",0.0154091141079388
"84",0.0309494263411162
"85",0.00894487266054352
"86",0.0163286304116544
"87",0.037295881375689
"88",0.0393831793090349
"89",0.0525065533950285
"90",0.0406697274464627
"91",0.0636511083061171
"92",0.0376293584568585
"93",0.0397984368609743
"94",0.0429269113428488
"95",0.0491344427699623
"96",0.0322671150100018
"97",0.0382618601081864
"98",0.0368096458854435
"99",0.0455323532281797
"100",0.020105930422806
"101",0.0308089000019245
"102",0.0197285658466545
"103",0.0451314795092854
"104",0.0449896577175466
"105",0.0417358621336111
"106",0.0404642165149395
"107",0.00903535186727735
"108",0.026290886169612
"109",0.0348004052046238
"110",0.0731599258912184
"111",0.0103867099115675
"112",0.022966310509416
"113",0.045942523798852
"114",0.0262081075898291
"115",0.045134723577775
"116",0.0348089461274037
"117",0.0355590301857116
"118",0.0229767090643049
"119",0.0575429428176474
"120",0.041363561748544
"121",0.052289142221584
"122",0.0618543287767572
"123",0.042356547875706
"124",0.0696280922492764
"125",0.0426034829791238
"126",0.05409213263089
"127",0.0500044566822453
"128",0.0524219896187913
"129",0.0453994870545016
