"","x"
"1",0.043145429850576
"2",0.0163535338911579
"3",0.0132707007374127
"4",0.0376603757162731
"5",0.0184383536677257
"6",0.0262827588111996
"7",0.0120301561652328
"8",0.0135446486312054
"9",0.0106960843700439
"10",0.0152639066044473
"11",0.0312152445900583
"12",0.0264648896239555
"13",0.0107354697079029
"14",0.0164155106996547
"15",0.0281379312394408
"16",0.0144673642235435
"17",0.0680324986589156
"18",0.0201609719223767
"19",0.0203751644203017
"20",0.0221980898174649
"21",0.0120799285466756
"22",0.0263890652964567
"23",0.00918936650266361
"24",0.0257704053055564
"25",0.0104165535172201
"26",0.0388626194609846
"27",0.0493445693810939
"28",0.0224441565072771
"29",0.0106024791493102
"30",0.00809693281579438
"31",0.0141315787000986
"32",0.0158929486055315
"33",0.0170358443645532
"34",0.0155837897483093
"35",0.021296266222555
"36",0.0628127796997277
"37",0.00743265652563361
"38",0.0255953145378761
"39",0.0168276736090018
"40",0.0323918998600658
"41",0.0351059698608735
"42",0.0275957424540785
"43",0.00549781862973747
"44",0.0180930747362581
"45",0.0134735045493337
"46",0.019745620977637
"47",0.0278402999872745
"48",0.00956069022044886
"49",0.0276595254826523
"50",0.022426630918705
"51",0.0260671605917058
"52",0.0706467068335945
"53",0.0406055702977606
"54",0.0224211520016667
"55",0.0451224778861715
"56",0.019509738360556
"57",0.00598385593059207
"58",0.0217189210421798
"59",0.0149582698036045
"60",0.0179512180071416
"61",0.050753904126073
"62",0.0122301100428091
"63",0.0123614383096041
"64",0.025058041553279
"65",0.0108749932229217
"66",0.0121111229125657
"67",0.0175094610481612
"68",0.0125673204808441
"69",0.035702606915408
"70",0.0553396330416488
"71",0.0415444491138042
"72",0.0159307132119579
"73",0.0096071436848341
"74",0.0190355626802163
"75",0.0106215960797018
"76",0.0279866039697577
"77",0.0410197887626312
"78",0.04917744858719
"79",0.0361711482678929
"80",0.0142272455786393
"81",0.0277527299797818
"82",0.00826967385556787
"83",0.0159808117357442
"84",0.046285843394242
"85",0.0166542510255044
"86",0.00827646692470047
"87",0.0161337839920036
"88",0.0140567349691036
"89",0.0471142025375257
"90",0.0175510317736543
"91",0.0279316476011284
"92",0.0172670950498748
"93",0.0387685221258065
"94",0.012765112312303
"95",0.0188613530144566
"96",0.0104194177079928
"97",0.0405126380038908
"98",0.0382946107411318
"99",0.012830206003109
"100",0.0529851009302478
"101",0.0288359363797425
"102",0.0179987018388489
"103",0.021892156942034
"104",0.0045165598413186
"105",0.00843726656568494
"106",0.0254117473456901
"107",0.00603890229517516
"108",0.045595627751423
"109",0.011961701865327
"110",0.023010357013069
"111",0.0530288504465594
"112",0.0104636060444311
"113",0.0251857634506899
"114",0.0143619053508792
"115",0.00456624444795034
"116",0.0160681347027792
"117",0.032716849037409
"118",0.0410932141894406
"119",0.0113361562869417
"120",0.0253595905499977
"121",0.00694218616883807
"122",0.0124924049712977
"123",0.0230988136238257
"124",0.0210333488369031
"125",0.00720591028465968
"126",0.00846335771446893
"127",0.0159960038469543
"128",0.0232338427588297
"129",0.0289044437284834
"130",0.0465012609342249
"131",0.0466717301009939
"132",0.0109906436193643
"133",0.0165365426951776
"134",0.0208584849485846
"135",0.0064140966614894
"136",0.019568684021699
"137",0.047301532797239
"138",0.0215147057816796
"139",0.0316339851673282
"140",0.021647936715108
"141",0.00818864075013627
"142",0.0191535163104583
"143",0.0163717681955994
"144",0.00645150159581577
"145",0.0373462276815172
"146",0.0139419107355881
"147",0.0204652424557081
"148",0.0346910371322102
"149",0.00794422083540216
"150",0.0337324753165047
"151",0.0163998171802513
"152",0.0394933065197738
"153",0.0329897981489213
"154",0.0159914810453042
"155",0.00751753275516198
"156",0.0151937162784908
"157",0.0305251003429398
"158",0.0295324888125304
"159",0.012478803414718
"160",0.0108078717914533
"161",0.0235656254524852
"162",0.00828756405346459
"163",0.015790050661732
"164",0.00672280252569799
"165",0.00983287615832462
"166",0.00381767814556009
"167",0.0333469138569648
"168",0.0253031654960296
"169",0.0145448814160511
"170",0.0288918915934031
"171",0.0515264611324923
"172",0.0307178545290637
"173",0.0135127200610814
"174",0.0246035666412419
"175",0.0218783961478382
"176",0.0286601358140548
"177",0.0238723508537714
"178",0.0178069721897214
"179",0.0467753117411605
"180",0.0256913954207056
"181",0.0213288555822538
"182",0.026479421588211
"183",0.0183825562884871
"184",0.01723026913114
"185",0.0779287355824507
"186",0.0380283463295322
"187",0.00873752308141494
"188",0.0267342984560393
"189",0.035254778072098
"190",0.0273870183797274
"191",0.0178424296696477
"192",0.0344222059646891
"193",0.0151945112178667
"194",0.0363780840053369
"195",0.00855241535367708
"196",0.0171248735106224
"197",0.0103711055302805
"198",0.0128164678963205
"199",0.0239884422604014
"200",0.0721707602450947
"201",0.0169746330374788
"202",0.0477559937157901
"203",0.00937759032864222
"204",0.0444113984049563
"205",0.019500874411918
"206",0.00998254339166663
"207",0.0388258220465364
"208",0.0269793946880859
"209",0.00997798806407701
"210",0.0292901807079012
"211",0.00891149643326849
"212",0.0102528443607586
"213",0.0183968671990181
"214",0.00511795606385801
"215",0.0215520621352976
"216",0.0307739938112913
"217",0.0381039345512397
"218",0.0132679261384538
"219",0.0281522930119915
"220",0.044022681903442
"221",0.0156864769562173
"222",0.0236702193587547
"223",0.0581723836259648
"224",0.029311551634192
"225",0.0216478797990672
"226",0.0390528368277052
"227",0.0188249587452718
"228",0.00970816045109324
