"","x"
"1",0.0187001467030998
"2",0.0289943276261075
"3",0.0232104065768544
"4",0.0502136254314261
"5",0.0466347342162931
"6",0.0462870460233948
"7",0.0305347010902816
"8",0.0200337321792961
"9",0.0161995684941751
"10",0.0504389307547904
"11",0.0420310113353505
"12",0.0198877363984638
"13",0.0655657070394982
"14",0.0298602030656786
"15",0.0810562987493836
"16",0.0319851352544461
"17",0.0608301668201768
"18",0.0163681600977163
"19",0.0405630485733557
"20",0.0426556462155615
"21",0.0261500105425688
"22",0.0244395420527
"23",0.0413084817865326
"24",0.0305007411689677
"25",0.0818483828812429
"26",0.0411482124166582
"27",0.0623448129130544
"28",0.021219501330383
"29",0.0748886028796029
"30",0.0785209318530746
"31",0.0504019336382459
"32",0.0183963615917921
"33",0.0202650839318746
"34",0.0412692358132281
"35",0.0299158437757472
"36",0.0210904431681257
"37",0.0480343584735086
"38",0.0238685051723784
"39",0.0579601907751687
"40",0.0292187646507944
"41",0.0581832229579525
"42",0.0146517783156854
"43",0.014397264297843
"44",0.0702270873602238
"45",0.0321300774614005
"46",0.0299030305360801
"47",0.0377690350985864
"48",0.0704242509504731
"49",0.0418168650459651
"50",0.0717988152184708
"51",0.0580971038418879
"52",0.0544048652578815
"53",0.0386947415949649
"54",0.0382058583975653
"55",0.0301719400510561
"56",0.0227587780486691
"57",0.069692237048712
"58",0.0345638901328069
"59",0.0170348707278531
"60",0.0343392908145027
"61",0.0552477408697686
"62",0.0340783178680273
"63",0.0470115713511666
"64",0.0249812134124334
"65",0.0310337594997796
"66",0.0389348002395115
"67",0.0620623481326434
"68",0.0480766532349706
"69",0.0294410794458266
"70",0.0358717275349749
"71",0.043250261708997
"72",0.0317565472096342
"73",0.0263748517477632
"74",0.0376060242809247
"75",0.0346920405929663
"76",0.0409548295539483
"77",0.0453966479410858
"78",0.0196200293806904
"79",0.0413088926045509
"80",0.0319776154795832
"81",0.0612050661853929
"82",0.03620924799904
"83",0.0396299900387198
"84",0.0333025894362731
"85",0.0289539055604775
"86",0.0437054628951287
"87",0.00357115152641485
"88",0.0356626167533025
"89",0.0124162061577883
"90",0.0359912100779419
"91",0.0114792366075363
"92",0.0399362268483577
"93",0.0261169850919774
"94",0.0396598968742645
"95",0.0121202901182357
"96",0.0535343925497363
"97",0.0259517652478622
"98",0.0497703514887922
"99",0.0231816654005527
"100",0.0081026744836891
"101",0.0483451628854223
"102",0.0415784823986627
"103",0.0169329704620157
"104",0.0368341741456554
"105",0.0279974573093581
"106",0.00921961391164644
"107",0.00984242782514063
"108",0.0199935693975953
"109",0.064360120124609
"110",0.0285113827056533
"111",0.0379389976234762
"112",0.0350650385670898
"113",0.0218333901937194
"114",0.0328414579016388
"115",0.0335395044118247
"116",0.0482445119970649
"117",0.0692295302288201
"118",0.0441251867365856
"119",0.0454345008297531
"120",0.059454412253009
"121",0.0387943478648329
"122",0.00974009128042353
"123",0.0737057121874744
"124",0.0566822729174387
"125",0.0175046482891949
"126",0.0449589536361005
"127",0.00869420355755864
"128",0.0483707772003826
"129",0.0321998817068048
"130",0.034167147624116
"131",0.0172807710306269
"132",0.0403754607143772
"133",0.0278917806158216
"134",0.0845479540116621
"135",0.0071336905918511
"136",0.0177494042783445
"137",0.0459510715301334
"138",0.0366295135618189
"139",0.0265580492564533
"140",0.0139791280910366
"141",0.0536954303473422
"142",0.0446679948712225
"143",0.058014180870745
"144",0.0805651086999862
"145",0.0226852187956339
"146",0.0499215049670792
"147",0.0269255659069272
"148",0.0324459183056949
"149",0.0588518769431002
"150",0.0247246867355247
"151",0.0441053500421771
"152",0.039542558822303
"153",0.0529339464317593
"154",0.0619363318703113
"155",0.0439198817368477
"156",0.0576867567072259
"157",0.00728566659175095
"158",0.0416031534030693
"159",0.0144899281503287
"160",0.0424278420374241
"161",0.0329100242407573
"162",0.0611510804900523
"163",0.0169164615125282
"164",0.0401353899402392
"165",0.0337739850717681
"166",0.0189859806675424
"167",0.0236248015118682
"168",0.0344236838773213
"169",0.0219180882515564
"170",0.0391658090022592
"171",0.0518409251680579
"172",0.00823754254712624
"173",0.0440381095635853
"174",0.0592846034986907
"175",0.0102082790048528
"176",0.0318058981294914
"177",0.0487543798455026
"178",0.0524760878954812
"179",0.0625884228984516
"180",0.0434866464190862
"181",0.0473744094808994
"182",0.0543612365144624
"183",0.0273587562109296
