#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
51000	-6694.805872163699	-6690.81620545843	-3.9896667052685437	-6690.81620545843	1.037085105742984	-3.9896667052685437	2.3005073826655016
52000	-6695.047903726207	-6690.151047361496	-4.896856364710313	-6690.151047361496	1.133618261365744	-4.896856364710313	0.5837188547961889
53000	-6695.723638836235	-6691.912718294164	-3.8109205420713126	-6691.912718294164	1.223394193755908	-3.8109205420713126	1.2737078470824914
54000	-6694.006130787692	-6689.988602552238	-4.017528235453538	-6689.988602552238	1.0885671618002253	-4.017528235453538	0.8412419500089543
55000	-6693.96215234636	-6690.581587877633	-3.380564468726893	-6690.581587877633	1.0670284008643425	-3.380564468726893	1.4562654348390704
56000	-6694.407375778376	-6690.621871601399	-3.785504176976935	-6690.621871601399	1.0993973423443433	-3.785504176976935	1.7638450241547614
57000	-6693.858267762151	-6690.314735760768	-3.543532001382999	-6690.314735760768	1.0485030236309953	-3.543532001382999	1.6698108756903316
58000	-6693.785409235615	-6690.453596952192	-3.331812283422373	-6690.453596952192	1.050224525856133	-3.331812283422373	1.2783151798131702
59000	-6695.940500896764	-6692.080835410904	-3.85966548585984	-6692.080835410904	1.0596528871231623	-3.85966548585984	0.8548704465813702
60000	-6694.821224710385	-6691.275324012175	-3.545900698209797	-6691.275324012175	1.067654675700418	-3.545900698209797	1.1270769746044234
61000	-6693.833526049583	-6689.961731495195	-3.871794554388954	-6689.961731495195	1.0685123634786176	-3.871794554388954	0.8745593268404207
62000	-6697.82082830399	-6693.996893957626	-3.8239343463646813	-6693.996893957626	1.1263862566047316	-3.8239343463646813	1.5538486519671437
63000	-6693.733928842993	-6690.07675474834	-3.657174094653035	-6690.07675474834	1.125478177490584	-3.657174094653035	1.447110040443222
64000	-6699.2260210863915	-6695.597238782959	-3.6287823034328364	-6695.597238782959	1.1029934965750183	-3.6287823034328364	1.0608950700760957
65000	-6693.869980237343	-6690.129818059533	-3.7401621778096232	-6690.129818059533	1.1043487139236066	-3.7401621778096232	1.0027593364999934
66000	-6697.249320006274	-6693.411531165354	-3.8377888409192895	-6693.411531165354	1.2092339285351676	-3.8377888409192895	1.6389995511474427
67000	-6696.102842401585	-6691.670385006891	-4.432457394693914	-6691.670385006891	1.1233085340642222	-4.432457394693914	0.6985625885402406
68000	-6698.447787351986	-6693.495872091779	-4.951915260206581	-6693.495872091779	1.0400828084391796	-4.951915260206581	2.7920259713079147
69000	-6698.710563013253	-6694.8577736757725	-3.8527893374799733	-6694.8577736757725	1.2647702057005785	-3.8527893374799733	1.102085741607263
70000	-6694.670661471998	-6690.995736989904	-3.6749244820941085	-6690.995736989904	1.1382684438863633	-3.6749244820941085	1.046118500451242
71000	-6694.114698937441	-6690.745924778353	-3.368774159088119	-6690.745924778353	1.089077421038984	-3.368774159088119	1.3166776405088667
72000	-6701.004298515038	-6697.492053126227	-3.51224538881035	-6697.492053126227	1.0354676123005937	-3.51224538881035	1.763693306979687
73000	-6698.1189284910215	-6694.949449277594	-3.1694792134274348	-6694.949449277594	1.0114591141469336	-3.1694792134274348	1.3705437816447492
74000	-6696.048735539985	-6692.01499665573	-4.033738884254516	-6692.01499665573	1.2077121635639632	-4.033738884254516	1.8496784231302603
75000	-6695.622644607031	-6692.20628893995	-3.4163556670806745	-6692.20628893995	1.0353720205571773	-3.4163556670806745	2.040070661949359
76000	-6694.194244812293	-6690.708490139334	-3.4857546729590863	-6690.708490139334	1.0351502297862691	-3.4857546729590863	0.9894910891678943
77000	-6695.332246140559	-6691.706385907591	-3.6258602329676326	-6691.706385907591	1.1353405821863665	-3.6258602329676326	1.6846690552038743
78000	-6697.381612291206	-6690.8660219482645	-6.515590342941314	-6690.8660219482645	1.0365577140107292	-6.515590342941314	3.472594992053564
79000	-6694.38966054084	-6690.964240590491	-3.4254199503489313	-6690.964240590491	1.107797025758562	-3.4254199503489313	1.3729809982590704
80000	-6695.193828543052	-6691.471253795684	-3.722574747368409	-6691.471253795684	1.0822766692701404	-3.722574747368409	1.652530041858023
81000	-6695.632469552574	-6691.817949397758	-3.81452015481614	-6691.817949397758	1.1008006281451856	-3.81452015481614	1.808261405861361
82000	-6697.314624630315	-6693.5736814273905	-3.740943202924528	-6693.5736814273905	1.140593607625797	-3.740943202924528	1.2917613661005762
83000	-6694.9222673472	-6691.484713017802	-3.4375543293981514	-6691.484713017802	1.01631163595919	-3.4375543293981514	1.8185763281691338
84000	-6694.536899941911	-6690.791281891839	-3.7456180500714824	-6690.791281891839	1.1896888494743108	-3.7456180500714824	1.2199065708554433
85000	-6695.591087780777	-6691.923228024476	-3.667859756301665	-6691.923228024476	1.1799474588217398	-3.667859756301665	1.6248657035875262
86000	-6693.453237654827	-6689.953721413833	-3.499516240994171	-6689.953721413833	1.0775211022039386	-3.499516240994171	1.1219215792925108
87000	-6703.596600535694	-6700.396035165671	-3.20056537002304	-6700.396035165671	0.9563688340177249	-3.20056537002304	1.5560974235879104
88000	-6696.739637229863	-6693.4984436057575	-3.241193624104986	-6693.4984436057575	0.9960712843156683	-3.241193624104986	1.7901726469235653
89000	-6696.538355427421	-6692.639826403891	-3.898529023530356	-6692.639826403891	1.1925862083400918	-3.898529023530356	1.4795947026098797
90000	-6695.202070075541	-6691.778822491833	-3.4232475837083456	-6691.778822491833	1.0242218414644984	-3.4232475837083456	1.0411231990037841
91000	-6694.62167192166	-6690.958828695732	-3.662843225927578	-6690.958828695732	1.1580736695359548	-3.662843225927578	1.1308238326512783
92000	-6695.849273814292	-6692.282157217533	-3.5671165967600524	-6692.282157217533	1.1214161332669543	-3.5671165967600524	1.4025064141625159
93000	-6695.649683465003	-6691.758402727891	-3.8912807371128486	-6691.758402727891	1.0964370715500242	-3.8912807371128486	1.863303647058902
94000	-6699.342408494042	-6694.356408776918	-4.98599971712312	-6694.356408776918	1.3276315957868883	-4.98599971712312	0.6145015537416264
95000	-6695.517203703575	-6691.559722930182	-3.9574807733936757	-6691.559722930182	1.0201404575430741	-3.9574807733936757	0.8192455081791169
96000	-6698.561829848656	-6693.493243421367	-5.068586427289167	-6693.493243421367	1.0333910557085548	-5.068586427289167	2.64248683422221
97000	-6697.671294546327	-6690.760791042645	-6.910503503681968	-6690.760791042645	1.1493088316577371	-6.910503503681968	3.5130210285858974
98000	-6695.13078033765	-6691.09114882796	-4.039631509690352	-6691.09114882796	1.0423836064539953	-4.039631509690352	2.0506071471068323
99000	-6695.312155573587	-6691.563622811332	-3.748532762255696	-6691.563622811332	0.9892938953456916	-3.748532762255696	2.153898400931034
100000	-6698.271608634358	-6693.397914772065	-4.873693862293727	-6693.397914772065	1.1557120785755863	-4.873693862293727	2.495721586181634
101000	-6693.22896415102	-6689.820635022428	-3.4083291285917214	-6689.820635022428	1.050068638570594	-3.4083291285917214	1.592157969519057
102000	-6694.398521980553	-6690.817229484643	-3.581292495909625	-6690.817229484643	1.1159029023536229	-3.581292495909625	1.154825872755156
103000	-6696.7644746837	-6692.260445690308	-4.504028993391847	-6692.260445690308	1.1133733779775075	-4.504028993391847	2.3639617132345125
104000	-6693.790885089974	-6690.2577610371545	-3.5331240528195216	-6690.2577610371545	1.074060928254988	-3.5331240528195216	1.1690247067297554
105000	-6694.22945509649	-6690.860353198599	-3.369101897890782	-6690.860353198599	1.0253129810217005	-3.369101897890782	1.2326929629497285
106000	-6693.844682803525	-6690.037245087231	-3.8074377162941193	-6690.037245087231	1.0456216899630417	-3.8074377162941193	2.0964521335664514
107000	-6697.996484439898	-6693.46759782151	-4.528886618388672	-6693.46759782151	1.1208147642185298	-4.528886618388672	0.6970829409333384
108000	-6695.867562059305	-6691.6066070620345	-4.260954997270505	-6691.6066070620345	1.2692763457598866	-4.260954997270505	0.8506857553065534
109000	-6695.749479108358	-6691.890687225293	-3.85879188306506	-6691.890687225293	1.1631416620606858	-3.85879188306506	1.5793250217330363
110000	-6693.575756794762	-6690.065306809249	-3.510449985513503	-6690.065306809249	1.1096825075892849	-3.510449985513503	1.4715147681971843
111000	-6694.079901134854	-6690.315831798398	-3.764069336455244	-6690.315831798398	1.018030615736191	-3.764069336455244	0.8611287193708133
112000	-6694.502915538588	-6691.342814588894	-3.1601009496940087	-6691.342814588894	1.029825625451101	-3.1601009496940087	1.6337992291226657
113000	-6695.854351237734	-6691.884776680738	-3.9695745569964958	-6691.884776680738	1.2250747134051083	-3.9695745569964958	1.0570270351838111
114000	-6696.930696691993	-6691.810190092362	-5.120506599631115	-6691.810190092362	1.063932500934419	-5.120506599631115	2.844838729001765
115000	-6694.313027521709	-6690.710039802158	-3.602987719551196	-6690.710039802158	1.0646581535718362	-3.602987719551196	1.8231635898696947
116000	-6696.347176084908	-6692.573118856683	-3.7740572282241915	-6692.573118856683	1.1127107503227307	-3.7740572282241915	0.9783679923742254
117000	-6694.380392580115	-6690.530035101739	-3.8503574783758645	-6690.530035101739	1.1526693559913979	-3.8503574783758645	0.9454910572999372
118000	-6696.920469811606	-6691.49819355505	-5.422276256555638	-6691.49819355505	1.0445314217997868	-5.422276256555638	3.2338703984830395
119000	-6696.22066621293	-6692.482469081095	-3.7381971318356566	-6692.482469081095	1.1675131117197253	-3.7381971318356566	1.2157415723001668
120000	-6699.642995541587	-6694.743132944539	-4.899862597048144	-6694.743132944539	1.2828258690683698	-4.899862597048144	1.919959019541774
121000	-6696.121681133973	-6692.411208793394	-3.710472340578926	-6692.411208793394	1.1556536587143391	-3.710472340578926	1.261475970443297
122000	-6698.717822808788	-6693.7772369451395	-4.940585863648145	-6693.7772369451395	1.1895239339329784	-4.940585863648145	0.5969807031399039
123000	-6695.545355347008	-6692.125540873336	-3.4198144736718104	-6692.125540873336	1.0097050544800634	-3.4198144736718104	2.096544627521776
124000	-6695.361305493877	-6691.547185200766	-3.8141202931107796	-6691.547185200766	1.173251405804386	-3.8141202931107796	1.1927131065708458
125000	-6694.061477480229	-6690.770284106938	-3.291193373291199	-6690.770284106938	1.0160629627458488	-3.291193373291199	1.1466487667190723
126000	-6698.233807040281	-6694.457911348908	-3.7758956913727317	-6694.457911348908	1.215021283751724	-3.7758956913727317	1.1622261359680426
127000	-6693.351417166585	-6690.072147707876	-3.2792694587089173	-6690.072147707876	1.0327030636690144	-3.2792694587089173	1.3755949848095161
128000	-6694.451376526325	-6690.675480825063	-3.775895701261735	-6690.675480825063	1.0563459447169898	-3.775895701261735	1.8175052356407622
129000	-6697.319416227628	-6692.788096671093	-4.531319556534833	-6692.788096671093	1.171414158911323	-4.531319556534833	2.2974051878609094
130000	-6694.272384615473	-6690.724957143011	-3.547427472461593	-6690.724957143011	1.112251429431089	-3.547427472461593	1.128146242831139
131000	-6694.079375079884	-6690.122840494107	-3.9565345857775247	-6690.122840494107	1.0900483422953904	-3.9565345857775247	1.998428508400171
132000	-6694.596212826921	-6691.072247454325	-3.523965372595712	-6691.072247454325	1.1060521004141435	-3.523965372595712	1.7305157247738348
133000	-6695.3340377992035	-6692.015384708837	-3.3186530903669818	-6692.015384708837	1.0243028736450082	-3.3186530903669818	1.3225670940259677
134000	-6696.606645306739	-6693.059496247478	-3.5471490592606445	-6693.059496247478	0.9348850480782588	-3.5471490592606445	2.3408257824738343
135000	-6695.360834480287	-6691.656597016188	-3.7042374640991103	-6691.656597016188	1.059849374482356	-3.7042374640991103	2.0691854873786073
136000	-6695.036340878557	-6691.359560201048	-3.676780677509158	-6691.359560201048	1.0788858774223795	-3.676780677509158	1.1081952871680982
137000	-6702.38573631847	-6692.844410128901	-9.541326189569032	-6692.844410128901	1.004510259124017	-9.541326189569032	5.209037535225862
138000	-6696.9895658699415	-6692.14162457967	-4.84794129027148	-6692.14162457967	1.0321739171496982	-4.84794129027148	2.7775835727321483
139000	-6696.7769722417515	-6691.592672700729	-5.184299541022386	-6691.592672700729	1.2298366474318172	-5.184299541022386	0.5454649086506658
140000	-6694.473847671943	-6690.635233743771	-3.8386139281723444	-6690.635233743771	1.0898115800950094	-3.8386139281723444	0.9681580640646499
141000	-6698.986860756634	-6694.844265272313	-4.142595484320907	-6694.844265272313	1.2439195316873155	-4.142595484320907	0.8553973135723391
142000	-6695.670103995219	-6691.95670650932	-3.713397485898845	-6691.95670650932	1.0398295913069298	-3.713397485898845	2.147107378856862
143000	-6696.61858464439	-6693.203733018079	-3.4148516263102904	-6693.203733018079	1.0993138831657299	-3.4148516263102904	1.1860240797343469
144000	-6700.300244145236	-6694.748610059472	-5.55163408576381	-6694.748610059472	1.112142429175333	-5.55163408576381	2.6858340159862104
145000	-6695.945200513146	-6692.148491141238	-3.7967093719082254	-6692.148491141238	1.145051962184632	-3.7967093719082254	1.278623361615725
146000	-6695.700155423306	-6691.657876194488	-4.042279228817161	-6691.657876194488	1.1796805814084566	-4.042279228817161	1.7844082873856462
147000	-6699.126143223702	-6692.898393495828	-6.227749727873688	-6692.898393495828	1.1779310140455093	-6.227749727873688	3.26472296891198
148000	-6693.845307969771	-6690.548549031306	-3.2967589384655858	-6690.548549031306	1.033010623132881	-3.2967589384655858	1.394819959090639
149000	-6695.293317103278	-6690.630721459113	-4.662595644164814	-6690.630721459113	1.1502276066598565	-4.662595644164814	2.313771250207222
150000	-6694.16969663945	-6690.945778865411	-3.2239177740392115	-6690.945778865411	1.019332188714893	-3.2239177740392115	1.6428488935534067
151000	-6694.59752660289	-6690.861286693824	-3.73623990906642	-6690.861286693824	1.0737875523508789	-3.73623990906642	1.8174485780833691
152000	-6695.833730533677	-6691.834610145542	-3.9991203881351773	-6691.834610145542	1.042545238374209	-3.9991203881351773	0.7858595365272476
153000	-6694.543432787128	-6690.960578095491	-3.5828546916369213	-6690.960578095491	1.0565101670706107	-3.5828546916369213	1.5094207728100049
154000	-6695.7568509139055	-6692.379075155523	-3.377775758382043	-6692.379075155523	1.0503658429556668	-3.377775758382043	1.8364862753168818
155000	-6696.442989683596	-6692.621950243704	-3.821039439891958	-6692.621950243704	1.1332403856397197	-3.821039439891958	1.0977701284669812
156000	-6695.3077799657	-6691.288354939864	-4.01942502583656	-6691.288354939864	1.111235771711775	-4.01942502583656	0.8604027952262939
157000	-6697.6509922684645	-6692.570257240866	-5.080735027597984	-6692.570257240866	1.0194138496256064	-5.080735027597984	2.850872296228416
158000	-6694.560268465169	-6690.959676575962	-3.6005918892080193	-6690.959676575962	1.073703752046742	-3.6005918892080193	1.399011949118794
159000	-6694.561561268448	-6691.1885595887	-3.3730016797481492	-6691.1885595887	1.0295482280114232	-3.3730016797481492	1.4042082683630581
160000	-6694.395444341694	-6690.116246042798	-4.279198298896415	-6690.116246042798	1.1184564578463514	-4.279198298896415	0.7573331549342479
161000	-6695.55902768733	-6692.244944455607	-3.314083231723394	-6692.244944455607	1.0161840997128662	-3.314083231723394	1.4928581832492827
162000	-6696.664198167887	-6692.247712360819	-4.416485807067932	-6692.247712360819	1.077146435790477	-4.416485807067932	2.1252325913600676
163000	-6694.473457301279	-6691.077288191152	-3.396169110127737	-6691.077288191152	1.0928375078943346	-3.396169110127737	1.2544792034927523
164000	-6695.39639563759	-6690.87464011755	-4.521755520039697	-6690.87464011755	1.0681912018942576	-4.521755520039697	2.417170017987295
165000	-6693.973929102881	-6690.353307100968	-3.620622001913114	-6690.353307100968	1.1342762292324917	-3.620622001913114	1.3613720215143694
